###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016608111560344696		 val_algebraic_truth: 0.0175342857837677
             	Training MAE: 0.10478998720645905		 Val MAE: 0.08937744796276093
             	Algebraic dist: 3.8640907287597654		 Val Algebraic dist: 11.756471906389509
             	RE1 dist: 20.824110412597655		 Val RE1 dist: 160.22446986607142
             	SED dist: 1.086246871948242		 Val SED dist: 9.778276715959821

Epoch 2997/20000: Training Loss: 0.6812087535858155		 Val Loss: 5.488832746233259
             	Training MAE: 0.10641688853502274		 Val MAE: 0.08876721560955048
             	Algebraic dist: 4.196378707885742		 Val Algebraic dist: 12.646714346749443
             	RE1 dist: 23.298419189453124		 Val RE1 dist: 195.71072823660714
             	SED dist: 1.2522133827209472		 Val SED dist: 10.923389979771205

Epoch 2998/20000: Training Loss: 0.626308012008667		 Val Loss: 5.500480106898716
             	Training MAE: 0.10146795213222504		 Val MAE: 0.08620742708444595
             	Algebraic dist: 4.214872360229492		 Val Algebraic dist: 12.62288338797433
             	RE1 dist: 23.045956420898438		 Val RE1 dist: 166.31190708705358
             	SED dist: 1.1583280563354492		 Val SED dist: 10.953842163085938

Epoch 2999/20000: Training Loss: 0.6531834125518798		 Val Loss: 5.318720136369977
             	Training MAE: 0.10411705821752548		 Val MAE: 0.08527446538209915
             	Algebraic dist: 4.280739974975586		 Val Algebraic dist: 12.343509129115514
             	RE1 dist: 23.352262878417967		 Val RE1 dist: 176.4541015625
             	SED dist: 1.2013236999511718		 Val SED dist: 10.584366934640068

Epoch 3000/20000: Training Loss: 0.6373331069946289		 Val Loss: 4.932840619768415
             	Training MAE: 0.10477600246667862		 Val MAE: 0.07294420152902603
             	Algebraic dist: 4.068458175659179		 Val Algebraic dist: 12.42125483921596
             	RE1 dist: 22.753677368164062		 Val RE1 dist: 179.93399483816964
             	SED dist: 1.1673359870910645		 Val SED dist: 9.828830174037389

Epoch 3001/20000: Training Loss: 0.5634132385253906		 Val Loss: 5.887901851109096
             	Training MAE: 0.10183398425579071		 Val MAE: 0.0895887166261673
             	Algebraic dist: 3.9497085571289063		 Val Algebraic dist: 12.251843043736049
             	RE1 dist: 20.890165710449217		 Val RE1 dist: 175.85260881696428
             	SED dist: 1.0252202033996582		 Val SED dist: 11.713100978306361

Epoch 3002/20000: Training Loss: 0.5880011081695556		 Val Loss: 5.560546330043247
             	Training MAE: 0.10574702173471451		 Val MAE: 0.081346794962883
             	Algebraic dist: 3.8440757751464845		 Val Algebraic dist: 12.944187709263392
             	RE1 dist: 20.261253356933594		 Val RE1 dist: 193.85639299665178
             	SED dist: 1.0673624992370605		 Val SED dist: 11.07698495047433

Epoch 3003/20000: Training Loss: 0.5998494625091553		 Val Loss: 5.289243970598493
             	Training MAE: 0.10416819155216217		 Val MAE: 0.09078209847211838
             	Algebraic dist: 3.8702461242675783		 Val Algebraic dist: 12.372214181082589
             	RE1 dist: 20.639503479003906		 Val RE1 dist: 167.61101422991072
             	SED dist: 1.091291904449463		 Val SED dist: 10.515368870326451

Epoch 3004/20000: Training Loss: 0.6020174503326416		 Val Loss: 4.860950469970703
             	Training MAE: 0.10411851853132248		 Val MAE: 0.0825100690126419
             	Algebraic dist: 3.9804061889648437		 Val Algebraic dist: 11.589049203055245
             	RE1 dist: 21.547526550292968		 Val RE1 dist: 138.27739606584822
             	SED dist: 1.1000675201416015		 Val SED dist: 9.679979596819196

Epoch 3005/20000: Training Loss: 0.6370860576629639		 Val Loss: 4.595369611467634
             	Training MAE: 0.10513761639595032		 Val MAE: 0.09729138761758804
             	Algebraic dist: 4.177467727661133		 Val Algebraic dist: 11.57215336390904
             	RE1 dist: 23.201823425292968		 Val RE1 dist: 149.05510602678572
             	SED dist: 1.1673131942749024		 Val SED dist: 9.113275800432477

Epoch 3006/20000: Training Loss: 0.618220043182373		 Val Loss: 5.526421138218471
             	Training MAE: 0.10229908674955368		 Val MAE: 0.08671586960554123
             	Algebraic dist: 4.126447296142578		 Val Algebraic dist: 12.520066397530693
             	RE1 dist: 23.80369873046875		 Val RE1 dist: 172.94517299107142
             	SED dist: 1.137765598297119		 Val SED dist: 11.007295880998884

Epoch 3007/20000: Training Loss: 0.6095935344696045		 Val Loss: 5.837322235107422
             	Training MAE: 0.10573265701532364		 Val MAE: 0.08989039063453674
             	Algebraic dist: 3.950907516479492		 Val Algebraic dist: 12.958408900669642
             	RE1 dist: 21.02808532714844		 Val RE1 dist: 202.59920828683036
             	SED dist: 1.111048698425293		 Val SED dist: 11.617170061383929

Epoch 3008/20000: Training Loss: 0.6235438346862793		 Val Loss: 5.940181187220982
             	Training MAE: 0.1043129414319992		 Val MAE: 0.09426397830247879
             	Algebraic dist: 4.063583755493164		 Val Algebraic dist: 12.602425711495536
             	RE1 dist: 22.17413787841797		 Val RE1 dist: 190.33869280133928
             	SED dist: 1.1408375740051269		 Val SED dist: 11.816199166434151

Epoch 3009/20000: Training Loss: 0.6193233013153077		 Val Loss: 5.524515424455915
             	Training MAE: 0.10423856228590012		 Val MAE: 0.08965861797332764
             	Algebraic dist: 4.098639297485351		 Val Algebraic dist: 12.685089111328125
             	RE1 dist: 23.083590698242187		 Val RE1 dist: 178.98692103794642
             	SED dist: 1.1333873748779297		 Val SED dist: 10.999095371791295

Epoch 3010/20000: Training Loss: 0.6034278869628906		 Val Loss: 4.76924078805106
             	Training MAE: 0.10512913018465042		 Val MAE: 0.0859212800860405
             	Algebraic dist: 3.9793319702148438		 Val Algebraic dist: 11.967003958565849
             	RE1 dist: 22.484701538085936		 Val RE1 dist: 157.50434221540178
             	SED dist: 1.0986730575561523		 Val SED dist: 9.48910413469587

Epoch 3011/20000: Training Loss: 0.6071494102478028		 Val Loss: 5.027502332414899
             	Training MAE: 0.10514004528522491		 Val MAE: 0.07859271764755249
             	Algebraic dist: 3.873340606689453		 Val Algebraic dist: 12.33428955078125
             	RE1 dist: 21.507902526855467		 Val RE1 dist: 164.15213448660714
             	SED dist: 1.1057238578796387		 Val SED dist: 10.018277849469866

Epoch 3012/20000: Training Loss: 0.5807753086090088		 Val Loss: 4.950674874441964
             	Training MAE: 0.09997902065515518		 Val MAE: 0.08155566453933716
             	Algebraic dist: 4.090321731567383		 Val Algebraic dist: 12.434822082519531
             	RE1 dist: 21.671122741699218		 Val RE1 dist: 183.79978724888392
             	SED dist: 1.0678042411804198		 Val SED dist: 9.860170636858259

Epoch 3013/20000: Training Loss: 0.5859985828399659		 Val Loss: 5.073013850620815
             	Training MAE: 0.10378078371286392		 Val MAE: 0.08716508001089096
             	Algebraic dist: 3.957566833496094		 Val Algebraic dist: 12.343554905482701
             	RE1 dist: 20.84693298339844		 Val RE1 dist: 180.76590401785714
             	SED dist: 1.0670720100402833		 Val SED dist: 10.09219469342913

Epoch 3014/20000: Training Loss: 0.6013600826263428		 Val Loss: 6.045532771519253
             	Training MAE: 0.10296723991632462		 Val MAE: 0.08515336364507675
             	Algebraic dist: 3.922013854980469		 Val Algebraic dist: 13.026673453194755
             	RE1 dist: 20.61064758300781		 Val RE1 dist: 203.49122837611608
             	SED dist: 1.1010856628417969		 Val SED dist: 12.043339320591517

Epoch 3015/20000: Training Loss: 0.5745082378387452		 Val Loss: 5.336037227085659
             	Training MAE: 0.10484419018030167		 Val MAE: 0.07957260310649872
             	Algebraic dist: 3.762548065185547		 Val Algebraic dist: 12.837132045200892
             	RE1 dist: 19.583245849609376		 Val RE1 dist: 197.99876185825892
             	SED dist: 1.042410182952881		 Val SED dist: 10.630225045340401

Epoch 3016/20000: Training Loss: 0.571168851852417		 Val Loss: 5.121637071881976
             	Training MAE: 0.10022885352373123		 Val MAE: 0.08481324464082718
             	Algebraic dist: 3.8932464599609373		 Val Algebraic dist: 12.334761483328682
             	RE1 dist: 20.742462158203125		 Val RE1 dist: 171.55235072544642
             	SED dist: 1.0469634056091308		 Val SED dist: 10.196297781808036

Epoch 3017/20000: Training Loss: 0.5733860015869141		 Val Loss: 5.413888113839286
             	Training MAE: 0.1023535430431366		 Val MAE: 0.0787966325879097
             	Algebraic dist: 3.86390380859375		 Val Algebraic dist: 12.880230494907924
             	RE1 dist: 20.573175048828126		 Val RE1 dist: 187.74046107700892
             	SED dist: 1.0457578659057618		 Val SED dist: 10.788063049316406

Epoch 3018/20000: Training Loss: 0.5806490421295166		 Val Loss: 5.157120840890067
             	Training MAE: 0.1021178588271141		 Val MAE: 0.08875754475593567
             	Algebraic dist: 3.8171150207519533		 Val Algebraic dist: 12.049433026994977
             	RE1 dist: 19.91938171386719		 Val RE1 dist: 163.98699079241072
             	SED dist: 1.0600610733032227		 Val SED dist: 10.261265345982142

Epoch 3019/20000: Training Loss: 0.6140384674072266		 Val Loss: 5.375238691057477
             	Training MAE: 0.10430479049682617		 Val MAE: 0.08467984199523926
             	Algebraic dist: 4.037308883666992		 Val Algebraic dist: 12.406833103724889
             	RE1 dist: 21.895343017578124		 Val RE1 dist: 186.25908551897322
             	SED dist: 1.1212686538696288		 Val SED dist: 10.700659615652901

Epoch 3020/20000: Training Loss: 0.6070692539215088		 Val Loss: 5.613924843924386
             	Training MAE: 0.10629101097583771		 Val MAE: 0.08495737612247467
             	Algebraic dist: 3.842237854003906		 Val Algebraic dist: 12.880597795758929
             	RE1 dist: 20.225491333007813		 Val RE1 dist: 186.37932477678572
             	SED dist: 1.1008243560791016		 Val SED dist: 11.184456961495536

Epoch 3021/20000: Training Loss: 0.5537534236907959		 Val Loss: 5.741815839494977
             	Training MAE: 0.10142526030540466		 Val MAE: 0.08921380341053009
             	Algebraic dist: 3.851317596435547		 Val Algebraic dist: 12.030322483607701
             	RE1 dist: 19.639430236816406		 Val RE1 dist: 160.68540736607142
             	SED dist: 1.00970401763916		 Val SED dist: 11.42416272844587

Epoch 3022/20000: Training Loss: 0.5829531192779541		 Val Loss: 5.672730037144253
             	Training MAE: 0.10578581690788269		 Val MAE: 0.09058479964733124
             	Algebraic dist: 3.7523147583007814		 Val Algebraic dist: 13.165282113211495
             	RE1 dist: 18.930667114257812		 Val RE1 dist: 207.13143484933036
             	SED dist: 1.0566300392150878		 Val SED dist: 11.290374755859375

Epoch 3023/20000: Training Loss: 0.6097338199615479		 Val Loss: 5.28393064226423
             	Training MAE: 0.10287407040596008		 Val MAE: 0.08516198396682739
             	Algebraic dist: 3.992824172973633		 Val Algebraic dist: 12.285803658621651
             	RE1 dist: 21.954188537597656		 Val RE1 dist: 164.5760498046875
             	SED dist: 1.1163342475891114		 Val SED dist: 10.515322004045759

Epoch 3024/20000: Training Loss: 0.5746687889099121		 Val Loss: 5.2613661629813055
             	Training MAE: 0.09954743087291718		 Val MAE: 0.08464093506336212
             	Algebraic dist: 3.966008758544922		 Val Algebraic dist: 12.596941266741071
             	RE1 dist: 21.083833312988283		 Val RE1 dist: 172.09758649553572
             	SED dist: 1.0556932449340821		 Val SED dist: 10.47359139578683

Epoch 3025/20000: Training Loss: 0.5700032711029053		 Val Loss: 5.597606658935547
             	Training MAE: 0.10083737224340439		 Val MAE: 0.07888344675302505
             	Algebraic dist: 3.89359130859375		 Val Algebraic dist: 12.451454162597656
             	RE1 dist: 19.960879516601562		 Val RE1 dist: 176.3525390625
             	SED dist: 1.0430586814880372		 Val SED dist: 11.1591796875

Epoch 3026/20000: Training Loss: 0.5712662696838379		 Val Loss: 5.016981942313058
             	Training MAE: 0.10494045168161392		 Val MAE: 0.07709245383739471
             	Algebraic dist: 3.749306869506836		 Val Algebraic dist: 12.168367658342634
             	RE1 dist: 19.018125915527342		 Val RE1 dist: 163.85163225446428
             	SED dist: 1.037031650543213		 Val SED dist: 10.00114985874721

Epoch 3027/20000: Training Loss: 0.5703991413116455		 Val Loss: 4.977897644042969
             	Training MAE: 0.10004889219999313		 Val MAE: 0.08324546366930008
             	Algebraic dist: 3.8983577728271483		 Val Algebraic dist: 12.311668395996094
             	RE1 dist: 20.070851135253907		 Val RE1 dist: 172.33748953683036
             	SED dist: 1.0460568428039552		 Val SED dist: 9.912994384765625

Epoch 3028/20000: Training Loss: 0.5707676887512207		 Val Loss: 5.377101353236607
             	Training MAE: 0.1047888696193695		 Val MAE: 0.0813257172703743
             	Algebraic dist: 3.8067180633544924		 Val Algebraic dist: 12.650842939104352
             	RE1 dist: 19.616976928710937		 Val RE1 dist: 188.33272879464286
             	SED dist: 1.0350919723510743		 Val SED dist: 10.711205618722099

Epoch 3029/20000: Training Loss: 0.5733625411987304		 Val Loss: 5.043293544224331
             	Training MAE: 0.10241591185331345		 Val MAE: 0.0858326405286789
             	Algebraic dist: 3.8967662811279298		 Val Algebraic dist: 12.250220162527901
             	RE1 dist: 20.932785034179688		 Val RE1 dist: 171.77272251674108
             	SED dist: 1.0428603172302247		 Val SED dist: 10.036985124860491

Epoch 3030/20000: Training Loss: 0.5884074687957763		 Val Loss: 5.802458626883371
             	Training MAE: 0.1021236851811409		 Val MAE: 0.09399139881134033
             	Algebraic dist: 3.899463653564453		 Val Algebraic dist: 12.306885855538505
             	RE1 dist: 20.24923095703125		 Val RE1 dist: 186.05821010044642
             	SED dist: 1.0737998008728027		 Val SED dist: 11.542342049734932

Epoch 3031/20000: Training Loss: 0.590510368347168		 Val Loss: 5.143486567905971
             	Training MAE: 0.10344929248094559		 Val MAE: 0.08341910690069199
             	Algebraic dist: 3.9190814971923826		 Val Algebraic dist: 11.901410784040179
             	RE1 dist: 19.969447326660156		 Val RE1 dist: 161.41343470982142
             	SED dist: 1.0758411407470703		 Val SED dist: 10.238816397530693

Epoch 3032/20000: Training Loss: 0.595835828781128		 Val Loss: 5.556845528738839
             	Training MAE: 0.10283896327018738		 Val MAE: 0.0720752626657486
             	Algebraic dist: 3.8955768585205077		 Val Algebraic dist: 12.813309805733818
             	RE1 dist: 20.168226623535155		 Val RE1 dist: 191.72755650111608
             	SED dist: 1.0917623519897461		 Val SED dist: 11.082909720284599

Epoch 3033/20000: Training Loss: 0.5780801773071289		 Val Loss: 5.357598440987723
             	Training MAE: 0.10145948082208633		 Val MAE: 0.08994046598672867
             	Algebraic dist: 3.8638469696044924		 Val Algebraic dist: 12.175542558942523
             	RE1 dist: 20.220115661621094		 Val RE1 dist: 163.95724051339286
             	SED dist: 1.0563154220581055		 Val SED dist: 10.661494663783483

Epoch 3034/20000: Training Loss: 0.5758440494537354		 Val Loss: 5.753843579973493
             	Training MAE: 0.10357148945331573		 Val MAE: 0.08698178082704544
             	Algebraic dist: 3.817170333862305		 Val Algebraic dist: 12.620485578264509
             	RE1 dist: 19.795803833007813		 Val RE1 dist: 186.37285505022322
             	SED dist: 1.0452375411987305		 Val SED dist: 11.456353323800224

Epoch 3035/20000: Training Loss: 0.5629969596862793		 Val Loss: 5.393890925816128
             	Training MAE: 0.10238566994667053		 Val MAE: 0.07838454097509384
             	Algebraic dist: 3.856858825683594		 Val Algebraic dist: 12.777969360351562
             	RE1 dist: 19.332052612304686		 Val RE1 dist: 188.1141357421875
             	SED dist: 1.025235652923584		 Val SED dist: 10.742931910923549

Epoch 3036/20000: Training Loss: 0.5682251930236817		 Val Loss: 5.189755575997489
             	Training MAE: 0.10051850229501724		 Val MAE: 0.07887071371078491
             	Algebraic dist: 3.8378829956054688		 Val Algebraic dist: 12.385280064174108
             	RE1 dist: 20.325973510742188		 Val RE1 dist: 184.08897181919642
             	SED dist: 1.0421295166015625		 Val SED dist: 10.343067714146205

Epoch 3037/20000: Training Loss: 0.5815733432769775		 Val Loss: 5.161355154854911
             	Training MAE: 0.1021970808506012		 Val MAE: 0.08403463661670685
             	Algebraic dist: 3.78935546875		 Val Algebraic dist: 12.771512712751116
             	RE1 dist: 19.566732788085936		 Val RE1 dist: 179.90276227678572
             	SED dist: 1.0609141349792481		 Val SED dist: 10.27302006312779

Epoch 3038/20000: Training Loss: 0.5913019180297852		 Val Loss: 5.691971915108817
             	Training MAE: 0.10401702672243118		 Val MAE: 0.08288710564374924
             	Algebraic dist: 3.844573211669922		 Val Algebraic dist: 12.328785487583705
             	RE1 dist: 20.116217041015624		 Val RE1 dist: 176.12506975446428
             	SED dist: 1.0773041725158692		 Val SED dist: 11.333550589425224

Epoch 3039/20000: Training Loss: 0.5839237689971923		 Val Loss: 5.199273245675223
             	Training MAE: 0.10547599196434021		 Val MAE: 0.09628666192293167
             	Algebraic dist: 3.7563148498535157		 Val Algebraic dist: 12.293057032993861
             	RE1 dist: 19.29400634765625		 Val RE1 dist: 168.75435965401786
             	SED dist: 1.058305263519287		 Val SED dist: 10.326382228306361

Epoch 3040/20000: Training Loss: 0.5709339618682862		 Val Loss: 5.226785387311663
             	Training MAE: 0.10189633071422577		 Val MAE: 0.07767745107412338
             	Algebraic dist: 3.825335693359375		 Val Algebraic dist: 12.135217939104352
             	RE1 dist: 19.83800354003906		 Val RE1 dist: 173.80503627232142
             	SED dist: 1.0421974182128906		 Val SED dist: 10.416445050920759

Epoch 3041/20000: Training Loss: 0.5624248027801514		 Val Loss: 4.645318712506976
             	Training MAE: 0.10397491604089737		 Val MAE: 0.07286696881055832
             	Algebraic dist: 3.692083740234375		 Val Algebraic dist: 11.843309674944196
             	RE1 dist: 18.808714294433592		 Val RE1 dist: 155.70424107142858
             	SED dist: 1.0184473991394043		 Val SED dist: 9.259435381208148

Epoch 3042/20000: Training Loss: 0.58932523727417		 Val Loss: 5.107602255684989
             	Training MAE: 0.09997272491455078		 Val MAE: 0.07674385607242584
             	Algebraic dist: 3.9326126098632814		 Val Algebraic dist: 12.322615487234932
             	RE1 dist: 20.838356018066406		 Val RE1 dist: 177.09113420758928
             	SED dist: 1.0827757835388183		 Val SED dist: 10.176241193498884

Epoch 3043/20000: Training Loss: 0.5943816661834717		 Val Loss: 5.05461665562221
             	Training MAE: 0.10200104117393494		 Val MAE: 0.08361274003982544
             	Algebraic dist: 3.903483581542969		 Val Algebraic dist: 12.292164393833705
             	RE1 dist: 20.27976837158203		 Val RE1 dist: 168.51398577008928
             	SED dist: 1.0884364128112793		 Val SED dist: 10.058199201311384

Epoch 3044/20000: Training Loss: 0.5783839702606202		 Val Loss: 5.283148084368024
             	Training MAE: 0.09842279553413391		 Val MAE: 0.07997645437717438
             	Algebraic dist: 3.9346920013427735		 Val Algebraic dist: 12.836739676339286
             	RE1 dist: 21.460882568359374		 Val RE1 dist: 183.10935756138392
             	SED dist: 1.0651727676391602		 Val SED dist: 10.525622776576451

Epoch 3045/20000: Training Loss: 0.5991817474365234		 Val Loss: 5.589175633021763
             	Training MAE: 0.09974700212478638		 Val MAE: 0.07706902176141739
             	Algebraic dist: 4.017732238769531		 Val Algebraic dist: 12.836145673479352
             	RE1 dist: 21.011109924316408		 Val RE1 dist: 193.78690011160714
             	SED dist: 1.1050625801086427		 Val SED dist: 11.143957955496651

Epoch 3046/20000: Training Loss: 0.5978318214416504		 Val Loss: 4.874683925083706
             	Training MAE: 0.1043708398938179		 Val MAE: 0.07627394050359726
             	Algebraic dist: 3.9112899780273436		 Val Algebraic dist: 12.069286891392299
             	RE1 dist: 20.711231994628907		 Val RE1 dist: 171.65727887834822
             	SED dist: 1.0894655227661132		 Val SED dist: 9.713282993861608

Epoch 3047/20000: Training Loss: 0.5830373287200927		 Val Loss: 4.767266409737723
             	Training MAE: 0.10296476632356644		 Val MAE: 0.07933618873357773
             	Algebraic dist: 3.805084228515625		 Val Algebraic dist: 12.262960161481585
             	RE1 dist: 18.948501586914062		 Val RE1 dist: 177.37857491629464
             	SED dist: 1.0630107879638673		 Val SED dist: 9.48943110874721

Epoch 3048/20000: Training Loss: 0.5988601207733154		 Val Loss: 5.290493011474609
             	Training MAE: 0.10225716978311539		 Val MAE: 0.08043317496776581
             	Algebraic dist: 3.8161922454833985		 Val Algebraic dist: 12.847562517438616
             	RE1 dist: 20.215164184570312		 Val RE1 dist: 192.24267578125
             	SED dist: 1.093264389038086		 Val SED dist: 10.54067884172712

Epoch 3049/20000: Training Loss: 0.6048561573028565		 Val Loss: 4.938370840890067
             	Training MAE: 0.10201969742774963		 Val MAE: 0.08358577638864517
             	Algebraic dist: 3.9836280822753904		 Val Algebraic dist: 12.090013776506696
             	RE1 dist: 21.009095764160158		 Val RE1 dist: 176.36873953683036
             	SED dist: 1.1117072105407715		 Val SED dist: 9.830528259277344

Epoch 3050/20000: Training Loss: 0.583370590209961		 Val Loss: 4.913996015276227
             	Training MAE: 0.10510536283254623		 Val MAE: 0.07423333078622818
             	Algebraic dist: 3.727522277832031		 Val Algebraic dist: 12.745372227260045
             	RE1 dist: 18.725296020507812		 Val RE1 dist: 200.81806291852678
             	SED dist: 1.0571579933166504		 Val SED dist: 9.796324593680245

Epoch 3051/20000: Training Loss: 0.6178929805755615		 Val Loss: 5.220054626464844
             	Training MAE: 0.10297918319702148		 Val MAE: 0.08135942369699478
             	Algebraic dist: 3.9645740509033205		 Val Algebraic dist: 11.84438977922712
             	RE1 dist: 21.143106079101564		 Val RE1 dist: 164.63263811383928
             	SED dist: 1.132260799407959		 Val SED dist: 10.391663687569755

Epoch 3052/20000: Training Loss: 0.5854345321655273		 Val Loss: 5.300607408796038
             	Training MAE: 0.10252568125724792		 Val MAE: 0.07499054074287415
             	Algebraic dist: 3.8946918487548827		 Val Algebraic dist: 12.366795131138392
             	RE1 dist: 19.74999542236328		 Val RE1 dist: 181.64372907366072
             	SED dist: 1.0689062118530273		 Val SED dist: 10.564305986676898

Epoch 3053/20000: Training Loss: 0.5868224143981934		 Val Loss: 4.8054689679827005
             	Training MAE: 0.103057861328125		 Val MAE: 0.07567913085222244
             	Algebraic dist: 3.8418720245361326		 Val Algebraic dist: 11.624754769461495
             	RE1 dist: 20.054701232910155		 Val RE1 dist: 163.51518903459822
             	SED dist: 1.0704341888427735		 Val SED dist: 9.576409476143974

Epoch 3054/20000: Training Loss: 0.6084714412689209		 Val Loss: 5.362570081438337
             	Training MAE: 0.10332109779119492		 Val MAE: 0.08132863789796829
             	Algebraic dist: 4.036004257202149		 Val Algebraic dist: 12.643195016043526
             	RE1 dist: 21.36675262451172		 Val RE1 dist: 179.6982421875
             	SED dist: 1.1137455940246581		 Val SED dist: 10.679190499441964

Epoch 3055/20000: Training Loss: 0.5943348407745361		 Val Loss: 5.0409393310546875
             	Training MAE: 0.10229147225618362		 Val MAE: 0.0706336721777916
             	Algebraic dist: 3.8673587799072267		 Val Algebraic dist: 12.794370378766741
             	RE1 dist: 21.25715026855469		 Val RE1 dist: 195.92088099888392
             	SED dist: 1.0870229721069335		 Val SED dist: 10.054730006626674

Epoch 3056/20000: Training Loss: 0.5784188270568847		 Val Loss: 4.773014068603516
             	Training MAE: 0.10168373584747314		 Val MAE: 0.08095230162143707
             	Algebraic dist: 3.8684417724609377		 Val Algebraic dist: 12.173639569963727
             	RE1 dist: 20.072422790527344		 Val RE1 dist: 180.345703125
             	SED dist: 1.0595253944396972		 Val SED dist: 9.505327497209821

Epoch 3057/20000: Training Loss: 0.5853246688842774		 Val Loss: 5.224244253976004
             	Training MAE: 0.1004197895526886		 Val MAE: 0.09309947490692139
             	Algebraic dist: 3.875011444091797		 Val Algebraic dist: 12.135027204241071
             	RE1 dist: 20.102903747558592		 Val RE1 dist: 160.97630092075892
             	SED dist: 1.0754407882690429		 Val SED dist: 10.385825020926339

Epoch 3058/20000: Training Loss: 0.6056127071380615		 Val Loss: 4.806642804827009
             	Training MAE: 0.10144330561161041		 Val MAE: 0.08198162168264389
             	Algebraic dist: 4.079386901855469		 Val Algebraic dist: 11.488059997558594
             	RE1 dist: 21.639973449707032		 Val RE1 dist: 145.35836356026786
             	SED dist: 1.1142965316772462		 Val SED dist: 9.572309221540179

Epoch 3059/20000: Training Loss: 0.6112868309020996		 Val Loss: 4.880628313337054
             	Training MAE: 0.1043485701084137		 Val MAE: 0.07354488223791122
             	Algebraic dist: 3.9743247985839845		 Val Algebraic dist: 12.264332362583705
             	RE1 dist: 20.47462615966797		 Val RE1 dist: 178.98570033482142
             	SED dist: 1.1206117630004884		 Val SED dist: 9.730669294084821

Epoch 3060/20000: Training Loss: 0.5721508026123047		 Val Loss: 5.569787161690848
             	Training MAE: 0.10084645450115204		 Val MAE: 0.0866444781422615
             	Algebraic dist: 3.729030990600586		 Val Algebraic dist: 12.203206743512835
             	RE1 dist: 18.9173095703125		 Val RE1 dist: 185.18814522879464
             	SED dist: 1.0451891899108887		 Val SED dist: 11.086046491350446

Epoch 3061/20000: Training Loss: 0.5796384811401367		 Val Loss: 4.7146502903529575
             	Training MAE: 0.10256477445363998		 Val MAE: 0.0785779133439064
             	Algebraic dist: 3.758151626586914		 Val Algebraic dist: 12.133417401994977
             	RE1 dist: 19.412840270996092		 Val RE1 dist: 170.72450474330358
             	SED dist: 1.0556935310363769		 Val SED dist: 9.390120370047432

Epoch 3062/20000: Training Loss: 0.5955371379852294		 Val Loss: 4.395313535417829
             	Training MAE: 0.10431864112615585		 Val MAE: 0.08769667893648148
             	Algebraic dist: 3.7536182403564453		 Val Algebraic dist: 11.573928833007812
             	RE1 dist: 19.312644958496094		 Val RE1 dist: 155.02797154017858
             	SED dist: 1.0823974609375		 Val SED dist: 8.735624585832868

Epoch 3063/20000: Training Loss: 0.5706666946411133		 Val Loss: 4.8558469499860495
             	Training MAE: 0.10167916864156723		 Val MAE: 0.09163917601108551
             	Algebraic dist: 3.78307991027832		 Val Algebraic dist: 11.535561697823661
             	RE1 dist: 18.976585388183594		 Val RE1 dist: 158.39692034040178
             	SED dist: 1.0402534484863282		 Val SED dist: 9.64454105922154

Epoch 3064/20000: Training Loss: 0.5566558361053466		 Val Loss: 5.084489004952567
             	Training MAE: 0.09746329486370087		 Val MAE: 0.0766112208366394
             	Algebraic dist: 3.8569828033447267		 Val Algebraic dist: 12.35844966343471
             	RE1 dist: 20.0974853515625		 Val RE1 dist: 168.10794503348214
             	SED dist: 1.0231371879577638		 Val SED dist: 10.135007585797991

Epoch 3065/20000: Training Loss: 0.5894826889038086		 Val Loss: 5.158790043422154
             	Training MAE: 0.10522029548883438		 Val MAE: 0.07895195484161377
             	Algebraic dist: 3.808136749267578		 Val Algebraic dist: 12.153782435825892
             	RE1 dist: 19.77180633544922		 Val RE1 dist: 168.85084751674108
             	SED dist: 1.06959810256958		 Val SED dist: 10.279858180454799

Epoch 3066/20000: Training Loss: 0.5841597557067871		 Val Loss: 5.3932342529296875
             	Training MAE: 0.10198836028575897		 Val MAE: 0.0763968750834465
             	Algebraic dist: 3.7631175994873045		 Val Algebraic dist: 12.557972499302455
             	RE1 dist: 19.469134521484374		 Val RE1 dist: 183.70246233258928
             	SED dist: 1.0657032012939454		 Val SED dist: 10.754427228655134

Epoch 3067/20000: Training Loss: 0.5967938423156738		 Val Loss: 5.373607635498047
