
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 540, val size: 183, test size: 1064

algebraic_truth: 0.016774258192847755		 val_algebraic_truth: 0.01735279741494552

Epoch 5754/14000: Training Loss: 0.2630103896645939		 Val Loss: 1.6561693937882134
             	Training MAE: 0.06227755546569824		 Val MAE: 0.06816420704126358
             	Algebraic dist: 0.4793075673720416		 Val Algebraic dist: 1.2448548855988875
             	RE1 dist: 0.22876582426183364		 Val RE1 dist: 1.8723486195439878
             	SED dist: 0.4929219414206112		 Val SED dist: 3.276694919752038

Epoch 5755/14000: Training Loss: 0.1858222484588623		 Val Loss: 1.1305714482846467
             	Training MAE: 0.06245026737451553		 Val MAE: 0.05964825302362442
             	Algebraic dist: 0.38741669935338635		 Val Algebraic dist: 0.9302822610606318
             	RE1 dist: 0.15393323056838093		 Val RE1 dist: 1.0545705712359885
             	SED dist: 0.3384711882647346		 Val SED dist: 2.228802556576936

Epoch 5756/14000: Training Loss: 0.30437104842242074		 Val Loss: 1.2170175469439963
             	Training MAE: 0.06404458731412888		 Val MAE: 0.060516197234392166
             	Algebraic dist: 0.50854632433723		 Val Algebraic dist: 0.9929841083029042
             	RE1 dist: 0.26485123353845935		 Val RE1 dist: 1.2964751202127207
             	SED dist: 0.5748667997472426		 Val SED dist: 2.4014706818953804

Epoch 5757/14000: Training Loss: 0.20835406639996698		 Val Loss: 1.2522389785103176
             	Training MAE: 0.06272917985916138		 Val MAE: 0.06907359510660172
             	Algebraic dist: 0.413668155670166		 Val Algebraic dist: 0.9955701413361923
             	RE1 dist: 0.1773222895229564		 Val RE1 dist: 1.3613428032916526
             	SED dist: 0.38330383861766143		 Val SED dist: 2.4686408664869224

Epoch 5758/14000: Training Loss: 0.2326493263244629		 Val Loss: 2.789474155591882
             	Training MAE: 0.06271611154079437		 Val MAE: 0.07000072300434113
             	Algebraic dist: 0.43152747434728284		 Val Algebraic dist: 1.588849109152089
             	RE1 dist: 0.1944242224973791		 Val RE1 dist: 3.0333474200704824
             	SED dist: 0.43187982895795035		 Val SED dist: 5.542690442956013

Epoch 5759/14000: Training Loss: 0.28448915481567383		 Val Loss: 1.582719719928244
             	Training MAE: 0.06203806772828102		 Val MAE: 0.06400371342897415
             	Algebraic dist: 0.49748459984274473		 Val Algebraic dist: 1.098377808280613
             	RE1 dist: 0.2533130926244399		 Val RE1 dist: 1.7228287406589673
             	SED dist: 0.53600933972527		 Val SED dist: 3.1321092688519023

Epoch 5760/14000: Training Loss: 0.30309315288768096		 Val Loss: 1.4666424626889436
             	Training MAE: 0.06214526668190956		 Val MAE: 0.06047333776950836
             	Algebraic dist: 0.5294651143691119		 Val Algebraic dist: 1.080574201500934
             	RE1 dist: 0.27886497273164634		 Val RE1 dist: 1.5939709207286006
             	SED dist: 0.5732046015122357		 Val SED dist: 2.901048411493716

Epoch 5761/14000: Training Loss: 0.15818037706262925		 Val Loss: 1.0402487049932065
             	Training MAE: 0.06168161332607269		 Val MAE: 0.0641091838479042
             	Algebraic dist: 0.35164597455193014		 Val Algebraic dist: 0.9086098048997961
             	RE1 dist: 0.12781890700845158		 Val RE1 dist: 1.0459208281143852
             	SED dist: 0.2835411744959214		 Val SED dist: 2.047343046768852

Epoch 5762/14000: Training Loss: 0.2016601001515108		 Val Loss: 0.7486184990924337
             	Training MAE: 0.06277052313089371		 Val MAE: 0.06087173894047737
             	Algebraic dist: 0.40631838405833526		 Val Algebraic dist: 0.7806967030400815
             	RE1 dist: 0.16717842045952291		 Val RE1 dist: 0.703578866046408
             	SED dist: 0.37003188974717083		 Val SED dist: 1.4647084111752717

Epoch 5763/14000: Training Loss: 0.25368370729334216		 Val Loss: 0.9517492211383322
             	Training MAE: 0.06172344833612442		 Val MAE: 0.06258373707532883
             	Algebraic dist: 0.46637924979714784		 Val Algebraic dist: 0.8236055788786515
             	RE1 dist: 0.21607725760515997		 Val RE1 dist: 0.902258416880732
             	SED dist: 0.47441791085635915		 Val SED dist: 1.8703671330990999

Epoch 5764/14000: Training Loss: 0.2003303696127499		 Val Loss: 0.8367536793584409
             	Training MAE: 0.06363929808139801		 Val MAE: 0.06125557795166969
             	Algebraic dist: 0.39697032816269817		 Val Algebraic dist: 0.78600958119268
             	RE1 dist: 0.1630088020773495		 Val RE1 dist: 0.8014168117357336
             	SED dist: 0.3668920573066263		 Val SED dist: 1.6408666527789573

Epoch 5765/14000: Training Loss: 0.21976570522083955		 Val Loss: 1.9517180401345957
             	Training MAE: 0.06271279603242874		 Val MAE: 0.06290226429700851
             	Algebraic dist: 0.4261008711422191		 Val Algebraic dist: 1.3039700052012568
             	RE1 dist: 0.17972782078911276		 Val RE1 dist: 2.106766410495924
             	SED dist: 0.40621314329259534		 Val SED dist: 3.8703102443529214

Epoch 5766/14000: Training Loss: 0.23333515840418198		 Val Loss: 0.8857763539189878
             	Training MAE: 0.06270527094602585		 Val MAE: 0.060574982315301895
             	Algebraic dist: 0.43717126285328584		 Val Algebraic dist: 0.8802607163139011
             	RE1 dist: 0.19166159629821777		 Val RE1 dist: 0.7888871068539827
             	SED dist: 0.43342915703268614		 Val SED dist: 1.7394321275793987

Epoch 5767/14000: Training Loss: 0.2497082878561581		 Val Loss: 0.7798179958177649
             	Training MAE: 0.06445006281137466		 Val MAE: 0.07488425076007843
             	Algebraic dist: 0.4559815911685719		 Val Algebraic dist: 0.8083092233409053
             	RE1 dist: 0.2104045643525965		 Val RE1 dist: 0.7163837267004926
             	SED dist: 0.46533649107989145		 Val SED dist: 1.5199793940005095

Epoch 5768/14000: Training Loss: 0.2885419901679544		 Val Loss: 2.39783063142196
             	Training MAE: 0.06303451955318451		 Val MAE: 0.05946187674999237
             	Algebraic dist: 0.48995214350083294		 Val Algebraic dist: 1.4857806330141814
             	RE1 dist: 0.25385062834795785		 Val RE1 dist: 2.674005923063859
             	SED dist: 0.5436050751629997		 Val SED dist: 4.763411812160326

Epoch 5769/14000: Training Loss: 0.27082165549783144		 Val Loss: 0.9105038850203805
             	Training MAE: 0.06354337185621262		 Val MAE: 0.05931766331195831
             	Algebraic dist: 0.4854540544397691		 Val Algebraic dist: 0.8414283420728601
             	RE1 dist: 0.2436368886162253		 Val RE1 dist: 0.9403985064962636
             	SED dist: 0.5080240474027746		 Val SED dist: 1.7891683163850203

Epoch 5770/14000: Training Loss: 0.24813183616189396		 Val Loss: 1.0016699251921282
             	Training MAE: 0.06243098899722099		 Val MAE: 0.06203513592481613
             	Algebraic dist: 0.47223736258114085		 Val Algebraic dist: 0.9262817216956097
             	RE1 dist: 0.22579197322621064		 Val RE1 dist: 0.916088518889054
             	SED dist: 0.46312646304859834		 Val SED dist: 1.970881752345873

Epoch 5771/14000: Training Loss: 0.2267297436209286		 Val Loss: 0.8045656784721043
             	Training MAE: 0.06259012222290039		 Val MAE: 0.0692436471581459
             	Algebraic dist: 0.43570153853472543		 Val Algebraic dist: 0.7917652959408967
             	RE1 dist: 0.19405046631308162		 Val RE1 dist: 0.7600008923074474
             	SED dist: 0.42023420333862305		 Val SED dist: 1.573164234990659

Epoch 5772/14000: Training Loss: 0.28281214657951803		 Val Loss: 0.9410521465799083
             	Training MAE: 0.06320548057556152		 Val MAE: 0.06268926709890366
             	Algebraic dist: 0.48410841997931986		 Val Algebraic dist: 0.9662352852199388
             	RE1 dist: 0.2466739205753102		 Val RE1 dist: 0.8796977996826172
             	SED dist: 0.5320976481718176		 Val SED dist: 1.849373195482337

Epoch 5773/14000: Training Loss: 0.2892264758839327		 Val Loss: 1.36108572586723
             	Training MAE: 0.0627475306391716		 Val MAE: 0.05997997149825096
             	Algebraic dist: 0.5110034942626953		 Val Algebraic dist: 1.0485417739204739
             	RE1 dist: 0.2577631052802591		 Val RE1 dist: 1.5232028131899626
             	SED dist: 0.5452717051786535		 Val SED dist: 2.6898677660071333

Epoch 5774/14000: Training Loss: 0.23031245960908778		 Val Loss: 1.3766302025836448
             	Training MAE: 0.06137466803193092		 Val MAE: 0.06111392006278038
             	Algebraic dist: 0.4367226712843951		 Val Algebraic dist: 1.00927618275518
             	RE1 dist: 0.20015260752509623		 Val RE1 dist: 1.3256078803020974
             	SED dist: 0.42785776362699623		 Val SED dist: 2.720791194749915

Epoch 5775/14000: Training Loss: 0.2773665259866154		 Val Loss: 1.0925661999246348
             	Training MAE: 0.06360559910535812		 Val MAE: 0.06024278700351715
             	Algebraic dist: 0.4895473929012523		 Val Algebraic dist: 0.9041669265083645
             	RE1 dist: 0.241513588849236		 Val RE1 dist: 1.0748983466106912
             	SED dist: 0.5211101980770335		 Val SED dist: 2.1528525974439536

Epoch 5776/14000: Training Loss: 0.20669928719015682		 Val Loss: 0.8814770242442256
             	Training MAE: 0.062286339700222015		 Val MAE: 0.062188521027565
             	Algebraic dist: 0.40833910773782167		 Val Algebraic dist: 0.8724538554315981
             	RE1 dist: 0.16956391054041245		 Val RE1 dist: 0.8242885755456012
             	SED dist: 0.3802495283239028		 Val SED dist: 1.7301935942276665

Epoch 5777/14000: Training Loss: 0.22465304767384248		 Val Loss: 1.5539806200110393
             	Training MAE: 0.06266247481107712		 Val MAE: 0.05897785350680351
             	Algebraic dist: 0.43706268422743855		 Val Algebraic dist: 1.0992318028989045
             	RE1 dist: 0.18818151249605067		 Val RE1 dist: 1.573656994363536
             	SED dist: 0.41602356293622184		 Val SED dist: 3.076266081436821

Epoch 5778/14000: Training Loss: 0.16367375149446375		 Val Loss: 0.9581035945726477
             	Training MAE: 0.06242012605071068		 Val MAE: 0.06212269514799118
             	Algebraic dist: 0.3484724830178654		 Val Algebraic dist: 0.8385238647460938
             	RE1 dist: 0.1220998764038086		 Val RE1 dist: 0.9355909928031589
             	SED dist: 0.2941177312065573		 Val SED dist: 1.8831725742505945

Epoch 5779/14000: Training Loss: 0.3508169230292825		 Val Loss: 1.000020814978558
             	Training MAE: 0.06297099590301514		 Val MAE: 0.05988527834415436
             	Algebraic dist: 0.5661535263061523		 Val Algebraic dist: 0.990647025730299
             	RE1 dist: 0.30819632025326		 Val RE1 dist: 0.968805976535963
             	SED dist: 0.6680724200080422		 Val SED dist: 1.967887546705163

Epoch 5780/14000: Training Loss: 0.24164429832907283		 Val Loss: 0.9680921305780825
             	Training MAE: 0.06158910691738129		 Val MAE: 0.060097090899944305
             	Algebraic dist: 0.4506816864013672		 Val Algebraic dist: 0.8733983247176461
             	RE1 dist: 0.22159482451046214		 Val RE1 dist: 0.9469788592794667
             	SED dist: 0.4506104132708381		 Val SED dist: 1.9040182362432065

Epoch 5781/14000: Training Loss: 0.28679906620698814		 Val Loss: 0.7848194785740065
             	Training MAE: 0.06304872035980225		 Val MAE: 0.06591778248548508
             	Algebraic dist: 0.5099757699405446		 Val Algebraic dist: 0.792169073353643
             	RE1 dist: 0.25672466614667105		 Val RE1 dist: 0.7178721220596976
             	SED dist: 0.540280678692986		 Val SED dist: 1.5353954149329143

Epoch 5782/14000: Training Loss: 0.20358680276309743		 Val Loss: 0.8469866877016814
             	Training MAE: 0.062299445271492004		 Val MAE: 0.06119327247142792
             	Algebraic dist: 0.4052634800181669		 Val Algebraic dist: 0.8106750819994055
             	RE1 dist: 0.16782567080329447		 Val RE1 dist: 0.812303874803626
             	SED dist: 0.37406265034395103		 Val SED dist: 1.6614695009977922

Epoch 5783/14000: Training Loss: 0.290315403657801		 Val Loss: 1.100933904233186
             	Training MAE: 0.06194387748837471		 Val MAE: 0.05936242640018463
             	Algebraic dist: 0.5001688003540039		 Val Algebraic dist: 0.9573108009670092
             	RE1 dist: 0.25682729833266316		 Val RE1 dist: 1.1635389742643938
             	SED dist: 0.5475922191844267		 Val SED dist: 2.1697697846785835

Epoch 5784/14000: Training Loss: 0.20618201704586253		 Val Loss: 1.1428750079611074
             	Training MAE: 0.062151189893484116		 Val MAE: 0.059616606682538986
             	Algebraic dist: 0.41114108702715707		 Val Algebraic dist: 0.9112722148065981
             	RE1 dist: 0.17191913548637838		 Val RE1 dist: 1.1730751369310461
             	SED dist: 0.3793801419875201		 Val SED dist: 2.2536151720129927

Epoch 5785/14000: Training Loss: 0.19936527925379136		 Val Loss: 0.9322789233663807
             	Training MAE: 0.06280802935361862		 Val MAE: 0.061146922409534454
             	Algebraic dist: 0.40271296220667224		 Val Algebraic dist: 0.8300936325736668
             	RE1 dist: 0.16228869382072897		 Val RE1 dist: 0.795880939649499
             	SED dist: 0.3653922641978544		 Val SED dist: 1.8323219962742017

Epoch 5786/14000: Training Loss: 0.33339132982141834		 Val Loss: 1.067643455837084
             	Training MAE: 0.06652414053678513		 Val MAE: 0.060868117958307266
             	Algebraic dist: 0.5431980806238511		 Val Algebraic dist: 0.9185968481976053
             	RE1 dist: 0.2917937951929429		 Val RE1 dist: 1.117536627728006
             	SED dist: 0.6313879349652458		 Val SED dist: 2.103077100670856

Epoch 5787/14000: Training Loss: 0.21073341369628906		 Val Loss: 0.9895621589992357
             	Training MAE: 0.06331146508455276		 Val MAE: 0.07137864828109741
             	Algebraic dist: 0.41858754438512463		 Val Algebraic dist: 0.8531907123068104
             	RE1 dist: 0.174013193915872		 Val RE1 dist: 1.036855531775433
             	SED dist: 0.3878934523638557		 Val SED dist: 1.9417593582816746

Epoch 5788/14000: Training Loss: 0.3307670144473805		 Val Loss: 2.044025421142578
             	Training MAE: 0.06516890972852707		 Val MAE: 0.0614645779132843
             	Algebraic dist: 0.5543468138750862		 Val Algebraic dist: 1.4759864807128906
             	RE1 dist: 0.2982331724727855		 Val RE1 dist: 2.351353520932405
             	SED dist: 0.6268483330221737		 Val SED dist: 4.055152229640795

Epoch 5789/14000: Training Loss: 0.40799488740808826		 Val Loss: 1.4061113440472146
             	Training MAE: 0.0633644238114357		 Val MAE: 0.06279807537794113
             	Algebraic dist: 0.6391606050379136		 Val Algebraic dist: 1.1115697777789573
             	RE1 dist: 0.39690152336569395		 Val RE1 dist: 1.621438565461532
             	SED dist: 0.7824638591093176		 Val SED dist: 2.7790122654127036

Epoch 5790/14000: Training Loss: 0.3449843631071203		 Val Loss: 1.193311774212381
             	Training MAE: 0.06568039953708649		 Val MAE: 0.06086952984333038
             	Algebraic dist: 0.5746198541977826		 Val Algebraic dist: 1.0843883182691492
             	RE1 dist: 0.3400706122903263		 Val RE1 dist: 1.2616460219673489
             	SED dist: 0.6554279327392578		 Val SED dist: 2.354579427967901

Epoch 5791/14000: Training Loss: 0.30089397991404815		 Val Loss: 0.8998519234035326
             	Training MAE: 0.063485287129879		 Val MAE: 0.06234239414334297
             	Algebraic dist: 0.5341068155625287		 Val Algebraic dist: 0.8831067292586617
             	RE1 dist: 0.2895800646613626		 Val RE1 dist: 0.8960268601127293
             	SED dist: 0.568340918597053		 Val SED dist: 1.7668996064559273

Epoch 5792/14000: Training Loss: 0.32626595216638904		 Val Loss: 0.9091664189877717
             	Training MAE: 0.06209191679954529		 Val MAE: 0.06074110418558121
             	Algebraic dist: 0.5628487643073586		 Val Algebraic dist: 0.9058940721594769
             	RE1 dist: 0.32186662449556236		 Val RE1 dist: 0.9370063284169072
             	SED dist: 0.6197222541360294		 Val SED dist: 1.7860213569972827

Epoch 5793/14000: Training Loss: 0.2929765196407543		 Val Loss: 1.0659848088803499
             	Training MAE: 0.06208178400993347		 Val MAE: 0.06003277003765106
             	Algebraic dist: 0.526118278503418		 Val Algebraic dist: 0.9260085562001104
             	RE1 dist: 0.2939322415520163		 Val RE1 dist: 1.1379854782767918
             	SED dist: 0.5529822742237764		 Val SED dist: 2.0997760606848677

Epoch 5794/14000: Training Loss: 0.21116295982809627		 Val Loss: 1.6435306383215862
             	Training MAE: 0.06227809935808182		 Val MAE: 0.06233830377459526
             	Algebraic dist: 0.42480025571935315		 Val Algebraic dist: 1.153263755466627
             	RE1 dist: 0.1872402078965131		 Val RE1 dist: 1.8137031223462976
             	SED dist: 0.3892950170180377		 Val SED dist: 3.253889332646909

Epoch 5795/14000: Training Loss: 0.3121496649349437		 Val Loss: 1.5608613387398098
             	Training MAE: 0.06238090619444847		 Val MAE: 0.06372188776731491
             	Algebraic dist: 0.5354035882388845		 Val Algebraic dist: 1.126749204552692
             	RE1 dist: 0.29106611364028034		 Val RE1 dist: 1.7429794643236243
             	SED dist: 0.5912016139310949		 Val SED dist: 3.088498322860054

Epoch 5796/14000: Training Loss: 0.35776295381433826		 Val Loss: 1.18787143541419
             	Training MAE: 0.06445314735174179		 Val MAE: 0.05976048484444618
             	Algebraic dist: 0.5875299117144417		 Val Algebraic dist: 1.0120789901069973
             	RE1 dist: 0.3520844122942756		 Val RE1 dist: 1.3968757961107336
             	SED dist: 0.6814850638894474		 Val SED dist: 2.34381103515625

Epoch 5797/14000: Training Loss: 0.21429973490097942		 Val Loss: 1.9001405135444973
             	Training MAE: 0.06324951350688934		 Val MAE: 0.0630183070898056
             	Algebraic dist: 0.4279311965493595		 Val Algebraic dist: 1.3240708890168562
             	RE1 dist: 0.18655949480393352		 Val RE1 dist: 2.1354421532672383
             	SED dist: 0.3951898743124569		 Val SED dist: 3.767039091690727

Epoch 5798/14000: Training Loss: 0.29600199531106386		 Val Loss: 1.2832906142525051
             	Training MAE: 0.06224561110138893		 Val MAE: 0.06618136167526245
             	Algebraic dist: 0.5284683003145105		 Val Algebraic dist: 1.0535078463347063
             	RE1 dist: 0.2810327025020824		 Val RE1 dist: 1.4632958121921704
             	SED dist: 0.5589332580566406		 Val SED dist: 2.5317702915357505

Epoch 5799/14000: Training Loss: 0.21823233716628132		 Val Loss: 1.766721476679263
             	Training MAE: 0.06213973090052605		 Val MAE: 0.06053789705038071
             	Algebraic dist: 0.4356026088490206		 Val Algebraic dist: 1.234472191852072
             	RE1 dist: 0.19169658773085652		 Val RE1 dist: 1.9756527776303499
             	SED dist: 0.40343278997084675		 Val SED dist: 3.5010856960130776

Epoch 5800/14000: Training Loss: 0.3885399033041561		 Val Loss: 1.003533238949983
             	Training MAE: 0.06381074339151382		 Val MAE: 0.05976300314068794
             	Algebraic dist: 0.6041411792530733		 Val Algebraic dist: 0.9551434724227242
             	RE1 dist: 0.3902274019577924		 Val RE1 dist: 1.0768357152524202
             	SED dist: 0.7434575697954964		 Val SED dist: 1.97478899748429

Epoch 5801/14000: Training Loss: 0.23471931850208955		 Val Loss: 1.7272922681725544
             	Training MAE: 0.062202561646699905		 Val MAE: 0.060253992676734924
             	Algebraic dist: 0.45778316609999714		 Val Algebraic dist: 1.2665041218633237
             	RE1 dist: 0.21531963348388672		 Val RE1 dist: 2.009436731753142
             	SED dist: 0.4364142417907715		 Val SED dist: 3.422007353409477

Epoch 5802/14000: Training Loss: 0.18878598774180694		 Val Loss: 0.8513944045357082
             	Training MAE: 0.06224193051457405		 Val MAE: 0.06035049259662628
             	Algebraic dist: 0.39130345512838927		 Val Algebraic dist: 0.8916769442350968
             	RE1 dist: 0.16161168322843664		 Val RE1 dist: 0.8060628642206606
             	SED dist: 0.34454763636869545		 Val SED dist: 1.6705703735351562

Epoch 5803/14000: Training Loss: 0.39009321437162514		 Val Loss: 1.422092106031335
             	Training MAE: 0.06367717683315277		 Val MAE: 0.06438970565795898
             	Algebraic dist: 0.6206436718211454		 Val Algebraic dist: 1.0651739369268003
             	RE1 dist: 0.3707086058223949		 Val RE1 dist: 1.5495124485181726
             	SED dist: 0.7464751636280733		 Val SED dist: 2.8109654965608017

Epoch 5804/14000: Training Loss: 0.2612006243537454		 Val Loss: 1.7339147484820823
             	Training MAE: 0.06318897753953934		 Val MAE: 0.059304118156433105
             	Algebraic dist: 0.4876735911649816		 Val Algebraic dist: 1.20300989565642
             	RE1 dist: 0.24006453682394588		 Val RE1 dist: 2.009199722953465
             	SED dist: 0.48893221686868105		 Val SED dist: 3.435829494310462

Epoch 5805/14000: Training Loss: 0.22149833510903752		 Val Loss: 1.6833368384319802
             	Training MAE: 0.062180131673812866		 Val MAE: 0.06101996824145317
             	Algebraic dist: 0.43688389834235697		 Val Algebraic dist: 1.2367435952891475
             	RE1 dist: 0.19940732507144704		 Val RE1 dist: 1.8750743036684783
             	SED dist: 0.4099568198708927		 Val SED dist: 3.334028161090353

Epoch 5806/14000: Training Loss: 0.25768305273617015		 Val Loss: 1.2345897011134936
             	Training MAE: 0.06253992021083832		 Val MAE: 0.059406429529190063
             	Algebraic dist: 0.48116835425881777		 Val Algebraic dist: 0.9784897514011549
             	RE1 dist: 0.2281910812153536		 Val RE1 dist: 1.2651543824569038
             	SED dist: 0.4821036843692555		 Val SED dist: 2.4373374607252036

Epoch 5807/14000: Training Loss: 0.22460405966814825		 Val Loss: 1.1023402836011804
             	Training MAE: 0.06263190507888794		 Val MAE: 0.060454901307821274
             	Algebraic dist: 0.4386441006379969		 Val Algebraic dist: 0.9165931369947351
             	RE1 dist: 0.19556480295517864		 Val RE1 dist: 1.1523076762323794
             	SED dist: 0.41596393024220185		 Val SED dist: 2.172139209249745

Epoch 5808/14000: Training Loss: 0.20398222698884852		 Val Loss: 1.2183444810950237
             	Training MAE: 0.06272342801094055		 Val MAE: 0.06021201238036156
             	Algebraic dist: 0.40819013819975014		 Val Algebraic dist: 0.9589798968771229
             	RE1 dist: 0.1683961643892176		 Val RE1 dist: 1.1876546610956606
             	SED dist: 0.3745896956499885		 Val SED dist: 2.4040308413298233

Epoch 5809/14000: Training Loss: 0.19510717952952666		 Val Loss: 1.1079290638799253
             	Training MAE: 0.06432663649320602		 Val MAE: 0.06413691490888596
             	Algebraic dist: 0.3981976789586684		 Val Algebraic dist: 0.9376099627950917
             	RE1 dist: 0.1620636266820571		 Val RE1 dist: 1.1638286424719768
             	SED dist: 0.3560951176811667		 Val SED dist: 2.1820899299953296

Epoch 5810/14000: Training Loss: 0.24416488759657917		 Val Loss: 1.4895750957986582
             	Training MAE: 0.06311396509408951		 Val MAE: 0.06763284653425217
             	Algebraic dist: 0.45388252594891715		 Val Algebraic dist: 1.097490642381751
             	RE1 dist: 0.206728037665872		 Val RE1 dist: 1.6245664513629416
             	SED dist: 0.4548323855680578		 Val SED dist: 2.944034410559613

Epoch 5811/14000: Training Loss: 0.2380517510806813		 Val Loss: 0.9140644073486328
             	Training MAE: 0.06302940100431442		 Val MAE: 0.05938659608364105
             	Algebraic dist: 0.4498623118681066		 Val Algebraic dist: 0.8313308384107507
             	RE1 dist: 0.20321997474221623		 Val RE1 dist: 0.853631475697393
             	SED dist: 0.4426549743203556		 Val SED dist: 1.7961026067319124

Epoch 5812/14000: Training Loss: 0.2836420395795037		 Val Loss: 2.4707059445588486
             	Training MAE: 0.06243195757269859		 Val MAE: 0.05977148562669754
             	Algebraic dist: 0.49727434270522175		 Val Algebraic dist: 1.661217399265455
             	RE1 dist: 0.2479385207681095		 Val RE1 dist: 2.69794397768767
             	SED dist: 0.5340753443100873		 Val SED dist: 4.908971703570822

Epoch 5813/14000: Training Loss: 0.25864258934469786		 Val Loss: 1.7864796182383662
             	Training MAE: 0.06153542920947075		 Val MAE: 0.06138712912797928
             	Algebraic dist: 0.47557763492359834		 Val Algebraic dist: 1.2450520888618801
             	RE1 dist: 0.23298088242025936		 Val RE1 dist: 1.976362477178159
             	SED dist: 0.48457061543184166		 Val SED dist: 3.5402487049932065

Epoch 5814/14000: Training Loss: 0.2211282954496496		 Val Loss: 0.965719637663468
             	Training MAE: 0.06243007257580757		 Val MAE: 0.06264512240886688
             	Algebraic dist: 0.43358494253719554		 Val Algebraic dist: 0.8385627580725629
             	RE1 dist: 0.1823735237121582		 Val RE1 dist: 0.9224858491317086
             	SED dist: 0.4090826090644388		 Val SED dist: 1.8985010230022927

Epoch 5815/14000: Training Loss: 0.1945186082054587		 Val Loss: 0.9199661586595618
             	Training MAE: 0.06231406703591347		 Val MAE: 0.06861969083547592
             	Algebraic dist: 0.3959834996391745		 Val Algebraic dist: 0.8383588376252548
             	RE1 dist: 0.15664128696217255		 Val RE1 dist: 0.9274903173032014
             	SED dist: 0.3558005725636202		 Val SED dist: 1.8043907828952954

Epoch 5816/14000: Training Loss: 0.43335962295532227		 Val Loss: 2.6158238286557407
             	Training MAE: 0.06386779248714447		 Val MAE: 0.060561321675777435
             	Algebraic dist: 0.6420200572294348		 Val Algebraic dist: 1.6823163239852241
             	RE1 dist: 0.4038102206061868		 Val RE1 dist: 3.3171482915463657
             	SED dist: 0.832909527946921		 Val SED dist: 5.198682370393173

Epoch 5817/14000: Training Loss: 0.3725389873280245		 Val Loss: 1.066446470177692
             	Training MAE: 0.06458177417516708		 Val MAE: 0.059886932373046875
             	Algebraic dist: 0.5780066882862764		 Val Algebraic dist: 0.9554889513098676
             	RE1 dist: 0.36612636902753043		 Val RE1 dist: 1.2257692917533543
             	SED dist: 0.7109968522015739		 Val SED dist: 2.100554424783458

Epoch 5818/14000: Training Loss: 0.20268375733319452		 Val Loss: 0.9413239852241848
             	Training MAE: 0.06244717910885811		 Val MAE: 0.061335254460573196
             	Algebraic dist: 0.4160497609306784		 Val Algebraic dist: 0.886063285495924
             	RE1 dist: 0.17810981413897345		 Val RE1 dist: 0.985004010407821
             	SED dist: 0.372227248023538		 Val SED dist: 1.8498890088952107

Epoch 5819/14000: Training Loss: 0.2122190699857824		 Val Loss: 1.6762509553328804
             	Training MAE: 0.06222069635987282		 Val MAE: 0.06265848875045776
             	Algebraic dist: 0.4240180183859432		 Val Algebraic dist: 1.2295206318730894
             	RE1 dist: 0.1813505677615895		 Val RE1 dist: 1.841412585714589
             	SED dist: 0.39130494173835306		 Val SED dist: 3.319136246390965

Epoch 5820/14000: Training Loss: 0.3689096114214729		 Val Loss: 0.9773052879001783
             	Training MAE: 0.06471565365791321		 Val MAE: 0.06517461687326431
             	Algebraic dist: 0.5960867264691521		 Val Algebraic dist: 0.8692298557447351
             	RE1 dist: 0.34820138706880455		 Val RE1 dist: 0.9611965677012568
             	SED dist: 0.7036604039809283		 Val SED dist: 1.92071649302607

Epoch 5821/14000: Training Loss: 0.22263815823723287		 Val Loss: 1.0646659187648608
             	Training MAE: 0.06340131908655167		 Val MAE: 0.061382461339235306
             	Algebraic dist: 0.44025059307322784		 Val Algebraic dist: 0.8807625977889352
             	RE1 dist: 0.19904470443725586		 Val RE1 dist: 1.0770265330439028
             	SED dist: 0.4117123098934398		 Val SED dist: 2.096400717030401

Epoch 5822/14000: Training Loss: 0.20562312182258158		 Val Loss: 0.8722845989724864
             	Training MAE: 0.06230796501040459		 Val MAE: 0.06149375066161156
             	Algebraic dist: 0.4152647467220531		 Val Algebraic dist: 0.8401854141898777
             	RE1 dist: 0.17340393627391143		 Val RE1 dist: 0.784417608509893
             	SED dist: 0.3780616872450885		 Val SED dist: 1.7119896930197012

Epoch 5823/14000: Training Loss: 0.17800361969891718		 Val Loss: 1.279143706611965
             	Training MAE: 0.0625016838312149		 Val MAE: 0.0627780556678772
