###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.1, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.016731139491586125		 val_algebraic_truth: 0.01725516500680343
             	Algebraic dist: 0.7203930125517004		 Val Algebraic dist: 1.0963703653086787
             	RE1 dist: 0.5502041087431067		 Val RE1 dist: 1.2894973754882812
             	SED dist: 0.8552428974824793		 Val SED dist: 2.5575191663659136

Epoch 1975/4002: Training Loss: 0.3382715617909151		 Val Loss: 1.2875219428020974
             	Training MAE: 0.0571204349398613		 Val MAE: 0.06212342157959938
             	Algebraic dist: 0.6192256703096277		 Val Algebraic dist: 1.0016163535740064
             	RE1 dist: 0.39871611314661365		 Val RE1 dist: 1.360946157704229
             	SED dist: 0.649905709659352		 Val SED dist: 2.5465804390285327

Epoch 1976/4002: Training Loss: 0.4359167042900534		 Val Loss: 1.5303417703379756
             	Training MAE: 0.05678930878639221		 Val MAE: 0.05265161767601967
             	Algebraic dist: 0.7289947060977712		 Val Algebraic dist: 1.112314804740574
             	RE1 dist: 0.5323276519775391		 Val RE1 dist: 1.8148243116295857
             	SED dist: 0.8456430996165556		 Val SED dist: 3.0368665612262227

Epoch 1977/4002: Training Loss: 0.30506176107070027		 Val Loss: 1.404145613960598
             	Training MAE: 0.0561215840280056		 Val MAE: 0.05361815169453621
             	Algebraic dist: 0.5792540381936466		 Val Algebraic dist: 1.0014179893161939
             	RE1 dist: 0.3567657190210679		 Val RE1 dist: 1.5402488708496094
             	SED dist: 0.5839807846966911		 Val SED dist: 2.784351514733356

Epoch 1978/4002: Training Loss: 0.327699857599595		 Val Loss: 1.1683702054231062
             	Training MAE: 0.056844715029001236		 Val MAE: 0.06675427407026291
             	Algebraic dist: 0.6008164461921243		 Val Algebraic dist: 0.9475785131039827
             	RE1 dist: 0.3807354534373564		 Val RE1 dist: 1.1608910767928413
             	SED dist: 0.6282531513887293		 Val SED dist: 2.3048336194909136

Epoch 1979/4002: Training Loss: 0.32104918536017923		 Val Loss: 1.346522621486498
             	Training MAE: 0.05652832239866257		 Val MAE: 0.05179068446159363
             	Algebraic dist: 0.6000162573421702		 Val Algebraic dist: 1.0412548728611157
             	RE1 dist: 0.3701738469740924		 Val RE1 dist: 1.3131227078645125
             	SED dist: 0.6160387712366441		 Val SED dist: 2.669763979704484

Epoch 1980/4002: Training Loss: 0.34914588928222656		 Val Loss: 1.4971210645592732
             	Training MAE: 0.05690210312604904		 Val MAE: 0.05286755412817001
             	Algebraic dist: 0.6315371008480296		 Val Algebraic dist: 1.0116778663966968
             	RE1 dist: 0.40874408273135915		 Val RE1 dist: 1.5374165410580842
             	SED dist: 0.6718508776496438		 Val SED dist: 2.970199916673743

Epoch 1981/4002: Training Loss: 0.31200577231014476		 Val Loss: 1.5501995915951936
             	Training MAE: 0.05743027105927467		 Val MAE: 0.05240891873836517
             	Algebraic dist: 0.5764962364645565		 Val Algebraic dist: 1.1213272758152173
             	RE1 dist: 0.34983525556676526		 Val RE1 dist: 1.665085336436396
             	SED dist: 0.5964060390696806		 Val SED dist: 3.0764959584111753

Epoch 1982/4002: Training Loss: 0.3168162458083209		 Val Loss: 1.6507954804793648
             	Training MAE: 0.05566318705677986		 Val MAE: 0.051657676696777344
             	Algebraic dist: 0.5890078825109145		 Val Algebraic dist: 1.119023613307787
             	RE1 dist: 0.3586419049431296		 Val RE1 dist: 1.817182789678159
             	SED dist: 0.6076463811537799		 Val SED dist: 3.2780585910962974

Epoch 1983/4002: Training Loss: 0.38921036439783435		 Val Loss: 1.5779770560886548
             	Training MAE: 0.05661251023411751		 Val MAE: 0.05246543511748314
             	Algebraic dist: 0.6630300073062673		 Val Algebraic dist: 1.3412678760030996
             	RE1 dist: 0.4590389027315028		 Val RE1 dist: 1.4809452554453975
             	SED dist: 0.7524212107938879		 Val SED dist: 3.132716303286345

Epoch 1984/4002: Training Loss: 0.450870345620548		 Val Loss: 1.230246004850968
             	Training MAE: 0.05757239833474159		 Val MAE: 0.05884283408522606
             	Algebraic dist: 0.7334775363697725		 Val Algebraic dist: 0.9296901537024457
             	RE1 dist: 0.5406229355755974		 Val RE1 dist: 1.1713464156441067
             	SED dist: 0.8744298710542566		 Val SED dist: 2.434054830799932

Epoch 1985/4002: Training Loss: 0.340390682220459		 Val Loss: 1.6162839143172554
             	Training MAE: 0.05627947300672531		 Val MAE: 0.05372496321797371
             	Algebraic dist: 0.6137373868156882		 Val Algebraic dist: 1.1080904421599016
             	RE1 dist: 0.397490333108341		 Val RE1 dist: 1.7832638284434443
             	SED dist: 0.6547698974609375		 Val SED dist: 3.208297066066576

Epoch 1986/4002: Training Loss: 0.32564202476950255		 Val Loss: 1.7800443898076597
             	Training MAE: 0.056624576449394226		 Val MAE: 0.05570968613028526
             	Algebraic dist: 0.6053194158217486		 Val Algebraic dist: 1.1544909269913384
             	RE1 dist: 0.37294281230253334		 Val RE1 dist: 1.8871126589567766
             	SED dist: 0.6247032950906193		 Val SED dist: 3.5355430271314536

Epoch 1987/4002: Training Loss: 0.35692506677964153		 Val Loss: 1.35021740457286
             	Training MAE: 0.05821486562490463		 Val MAE: 0.05114477500319481
             	Algebraic dist: 0.6298591389375574		 Val Algebraic dist: 1.2123079714567766
             	RE1 dist: 0.40422361037310434		 Val RE1 dist: 1.260746665622877
             	SED dist: 0.6862913019516889		 Val SED dist: 2.677634031876274

Epoch 1988/4002: Training Loss: 0.3307190221898696		 Val Loss: 1.4772804923679517
             	Training MAE: 0.057420745491981506		 Val MAE: 0.06659647077322006
             	Algebraic dist: 0.596888542175293		 Val Algebraic dist: 1.1416115138841711
             	RE1 dist: 0.38037953657262463		 Val RE1 dist: 1.4048002491826597
             	SED dist: 0.6342857585233801		 Val SED dist: 2.922874118970788

Epoch 1989/4002: Training Loss: 0.3109121603124282		 Val Loss: 1.2310692331065303
             	Training MAE: 0.056437358260154724		 Val MAE: 0.0527774840593338
             	Algebraic dist: 0.5799388324513155		 Val Algebraic dist: 0.9432893006697946
             	RE1 dist: 0.35104260725133557		 Val RE1 dist: 1.182039509648862
             	SED dist: 0.5957145690917969		 Val SED dist: 2.4383835170579995

Epoch 1990/4002: Training Loss: 0.27910684136783376		 Val Loss: 1.5337730076002039
             	Training MAE: 0.055746886879205704		 Val MAE: 0.054553475230932236
             	Algebraic dist: 0.5328188503489775		 Val Algebraic dist: 1.03161795242973
             	RE1 dist: 0.3023849655600155		 Val RE1 dist: 1.6142614613408628
             	SED dist: 0.532019110286937		 Val SED dist: 3.0430798737899116

Epoch 1991/4002: Training Loss: 0.3989398619707893		 Val Loss: 1.255070396091627
             	Training MAE: 0.057327281683683395		 Val MAE: 0.07054446637630463
             	Algebraic dist: 0.6642684375538546		 Val Algebraic dist: 0.9855526633884596
             	RE1 dist: 0.45076215968412514		 Val RE1 dist: 1.1654380300770635
             	SED dist: 0.7708257226382985		 Val SED dist: 2.474945897641389

Epoch 1992/4002: Training Loss: 0.44236382316140566		 Val Loss: 1.319592683211617
             	Training MAE: 0.05810081958770752		 Val MAE: 0.07175803184509277
             	Algebraic dist: 0.7042259328505572		 Val Algebraic dist: 1.100310698799465
             	RE1 dist: 0.5143129685345817		 Val RE1 dist: 1.216692717179008
             	SED dist: 0.8575818117927102		 Val SED dist: 2.602719514266304

Epoch 1993/4002: Training Loss: 0.32567408505608053		 Val Loss: 1.9328439132027004
             	Training MAE: 0.05705380067229271		 Val MAE: 0.052725307643413544
             	Algebraic dist: 0.596195333144244		 Val Algebraic dist: 1.2338819089143171
             	RE1 dist: 0.36846525528851676		 Val RE1 dist: 2.16742639956267
             	SED dist: 0.6248094334321863		 Val SED dist: 3.841860563858696

Epoch 1994/4002: Training Loss: 0.37169765023624196		 Val Loss: 1.1469331824261209
             	Training MAE: 0.057552725076675415		 Val MAE: 0.05530758947134018
             	Algebraic dist: 0.656063528621898		 Val Algebraic dist: 0.9875029688296111
             	RE1 dist: 0.426723929012523		 Val RE1 dist: 1.1177778658659563
             	SED dist: 0.7163977342493394		 Val SED dist: 2.2691801319951597

Epoch 1995/4002: Training Loss: 0.41422310997458067		 Val Loss: 1.1394506537395974
             	Training MAE: 0.05708632618188858		 Val MAE: 0.05268971994519234
             	Algebraic dist: 0.7047022090238684		 Val Algebraic dist: 0.9526388748832371
             	RE1 dist: 0.48650792065788717		 Val RE1 dist: 1.0530765367590862
             	SED dist: 0.8014759175917682		 Val SED dist: 2.2550077023713486

Epoch 1996/4002: Training Loss: 0.35965246312758503		 Val Loss: 1.1317201697308084
             	Training MAE: 0.05753263831138611		 Val MAE: 0.052964452654123306
             	Algebraic dist: 0.6282027749454274		 Val Algebraic dist: 0.9217397441034731
             	RE1 dist: 0.41309749378877525		 Val RE1 dist: 1.1025801119597063
             	SED dist: 0.6924183789421531		 Val SED dist: 2.2395649785580845

Epoch 1997/4002: Training Loss: 0.4764719570384306		 Val Loss: 1.3810023432192595
             	Training MAE: 0.056752316653728485		 Val MAE: 0.05364547297358513
             	Algebraic dist: 0.7456501231474035		 Val Algebraic dist: 1.1712251746136209
             	RE1 dist: 0.570098035475787		 Val RE1 dist: 1.3048522783362346
             	SED dist: 0.9266764696906594		 Val SED dist: 2.7378183447796367

Epoch 1998/4002: Training Loss: 0.3622039346133961		 Val Loss: 1.386043465655783
             	Training MAE: 0.056439582258462906		 Val MAE: 0.05343719199299812
             	Algebraic dist: 0.6375834521125344		 Val Algebraic dist: 0.9774180702541185
             	RE1 dist: 0.42469871745390053		 Val RE1 dist: 1.4401036138119905
             	SED dist: 0.69817834741929		 Val SED dist: 2.747970912767493

Epoch 1999/4002: Training Loss: 0.3026455430423512		 Val Loss: 1.2988218224566916
             	Training MAE: 0.05692411586642265		 Val MAE: 0.053799986839294434
             	Algebraic dist: 0.5736255645751953		 Val Algebraic dist: 0.9348687710969344
             	RE1 dist: 0.3428209529203527		 Val RE1 dist: 1.2999721195386804
             	SED dist: 0.5788698757396025		 Val SED dist: 2.573486328125

Epoch 2000/4002: Training Loss: 0.3013995955972111		 Val Loss: 1.1654304836107336
             	Training MAE: 0.05586852878332138		 Val MAE: 0.053267959505319595
             	Algebraic dist: 0.5619008681353401		 Val Algebraic dist: 0.8908285887345023
             	RE1 dist: 0.3371272928574506		 Val RE1 dist: 1.0845899996550188
             	SED dist: 0.5772073970121496		 Val SED dist: 2.306800013003142

Epoch 2001/4002: Training Loss: 0.28324758305269127		 Val Loss: 1.155595115993334
             	Training MAE: 0.05649322271347046		 Val MAE: 0.053858574479818344
             	Algebraic dist: 0.5357147104599896		 Val Algebraic dist: 0.9922319495159647
             	RE1 dist: 0.309930212357465		 Val RE1 dist: 1.0607038580853005
             	SED dist: 0.5404291152954102		 Val SED dist: 2.287090964939283

Epoch 2002/4002: Training Loss: 0.36604755065020395		 Val Loss: 1.1856172810430112
             	Training MAE: 0.057232558727264404		 Val MAE: 0.052987467497587204
             	Algebraic dist: 0.635711950414321		 Val Algebraic dist: 1.0031397446342136
             	RE1 dist: 0.4082516221439137		 Val RE1 dist: 1.0501381417979365
             	SED dist: 0.7053551954381606		 Val SED dist: 2.347488071607507

Epoch 2003/4002: Training Loss: 0.3771654577816234		 Val Loss: 1.1249928681746773
             	Training MAE: 0.058423180133104324		 Val MAE: 0.052531320601701736
             	Algebraic dist: 0.645680820240694		 Val Algebraic dist: 0.984787650730299
             	RE1 dist: 0.42225195379818187		 Val RE1 dist: 1.0555235821267832
             	SED dist: 0.7267460542566636		 Val SED dist: 2.226184015688689

Epoch 2004/4002: Training Loss: 0.4455119301291073		 Val Loss: 1.3332857878311821
             	Training MAE: 0.05696704983711243		 Val MAE: 0.051985003054142
             	Algebraic dist: 0.7201827554141774		 Val Algebraic dist: 0.9754240616508152
             	RE1 dist: 0.5265957327450023		 Val RE1 dist: 1.4066002887228262
             	SED dist: 0.8646429847268498		 Val SED dist: 2.6428733493970786

Epoch 2005/4002: Training Loss: 0.2766753365011776		 Val Loss: 1.4477819359820823
             	Training MAE: 0.056034523993730545		 Val MAE: 0.05487893149256706
             	Algebraic dist: 0.5352405660292682		 Val Algebraic dist: 1.0063489001730215
             	RE1 dist: 0.30395973429960366		 Val RE1 dist: 1.5404553620711616
             	SED dist: 0.5272312164306641		 Val SED dist: 2.870920927628227

Epoch 2006/4002: Training Loss: 0.44055700302124023		 Val Loss: 1.2803436776866084
             	Training MAE: 0.058080606162548065		 Val MAE: 0.05241019278764725
             	Algebraic dist: 0.7002381156472599		 Val Algebraic dist: 0.9950969530188519
             	RE1 dist: 0.5127660526948816		 Val RE1 dist: 1.2493444525677224
             	SED dist: 0.8539038265452665		 Val SED dist: 2.536963753078295

Epoch 2007/4002: Training Loss: 0.3357894841362448		 Val Loss: 1.2200501483419668
             	Training MAE: 0.05648033693432808		 Val MAE: 0.05345790088176727
             	Algebraic dist: 0.5963167302748736		 Val Algebraic dist: 0.917981769727624
             	RE1 dist: 0.37554219189812155		 Val RE1 dist: 1.2295103487761125
             	SED dist: 0.6452881869147805		 Val SED dist: 2.4158434660538384

Epoch 2008/4002: Training Loss: 0.3283532367033117		 Val Loss: 1.964704762334409
             	Training MAE: 0.056944891810417175		 Val MAE: 0.05772332847118378
             	Algebraic dist: 0.5910517748664407		 Val Algebraic dist: 1.2978597723919412
             	RE1 dist: 0.3675850419437184		 Val RE1 dist: 2.2483749389648438
             	SED dist: 0.6299234839046702		 Val SED dist: 3.9032685653023096

Epoch 2009/4002: Training Loss: 0.3882514168234432		 Val Loss: 1.2837200994076936
             	Training MAE: 0.05655970424413681		 Val MAE: 0.055844344198703766
             	Algebraic dist: 0.6485090255737305		 Val Algebraic dist: 0.9461968463400136
             	RE1 dist: 0.45362290214089784		 Val RE1 dist: 1.3600919972295347
             	SED dist: 0.7504440756405101		 Val SED dist: 2.542357403299083

Epoch 2010/4002: Training Loss: 0.3416448200450224		 Val Loss: 1.7023129670516304
             	Training MAE: 0.0569266751408577		 Val MAE: 0.05622541159391403
             	Algebraic dist: 0.6099779465619255		 Val Algebraic dist: 1.0678487860638162
             	RE1 dist: 0.38611801932839784		 Val RE1 dist: 1.826580876889436
             	SED dist: 0.6570329105152803		 Val SED dist: 3.37951195758322

Epoch 2011/4002: Training Loss: 0.35485270444084616		 Val Loss: 1.3558788299560547
             	Training MAE: 0.05750248208642006		 Val MAE: 0.05311547964811325
             	Algebraic dist: 0.6219421274521771		 Val Algebraic dist: 0.9820085608440897
             	RE1 dist: 0.40628831526812387		 Val RE1 dist: 1.444511247717816
             	SED dist: 0.6829220266903148		 Val SED dist: 2.6877647068189536

Epoch 2012/4002: Training Loss: 0.442875721875359		 Val Loss: 1.120286692743716
             	Training MAE: 0.05679139122366905		 Val MAE: 0.06059885397553444
             	Algebraic dist: 0.7322414061602425		 Val Algebraic dist: 0.9028496120287024
             	RE1 dist: 0.5189065933227539		 Val RE1 dist: 1.1674718442170515
             	SED dist: 0.8592815960154814		 Val SED dist: 2.212959621263587

Epoch 2013/4002: Training Loss: 0.31687548581291647		 Val Loss: 1.3987702079441235
             	Training MAE: 0.05695994198322296		 Val MAE: 0.05183371528983116
             	Algebraic dist: 0.583778886234059		 Val Algebraic dist: 1.000557277513587
             	RE1 dist: 0.3494366758009967		 Val RE1 dist: 1.4166681040888247
             	SED dist: 0.6070013046264648		 Val SED dist: 2.7740879888119907

Epoch 2014/4002: Training Loss: 0.2772320859572467		 Val Loss: 1.2354931209398352
             	Training MAE: 0.05581781268119812		 Val MAE: 0.05506414175033569
             	Algebraic dist: 0.5381956100463867		 Val Algebraic dist: 0.9532606705375339
             	RE1 dist: 0.30215050192440257		 Val RE1 dist: 1.3113682788351309
             	SED dist: 0.5290124556597542		 Val SED dist: 2.4463099604067593

Epoch 2015/4002: Training Loss: 0.2810978889465332		 Val Loss: 1.1615345167077107
             	Training MAE: 0.056916091591119766		 Val MAE: 0.055734407156705856
             	Algebraic dist: 0.5349449269911822		 Val Algebraic dist: 0.925217752871306
             	RE1 dist: 0.3009347635156968		 Val RE1 dist: 1.0942126564357593
             	SED dist: 0.5354443718405331		 Val SED dist: 2.2980437900709068

Epoch 2016/4002: Training Loss: 0.38089432435877185		 Val Loss: 1.1350421905517578
             	Training MAE: 0.056640688329935074		 Val MAE: 0.06664881110191345
             	Algebraic dist: 0.6233338187722599		 Val Algebraic dist: 0.891287430472996
             	RE1 dist: 0.4228660920087029		 Val RE1 dist: 1.1261656387992527
             	SED dist: 0.7352728563196519		 Val SED dist: 2.2383462657099185

Epoch 2017/4002: Training Loss: 0.2955835566801183		 Val Loss: 1.341911150061566
             	Training MAE: 0.056283824145793915		 Val MAE: 0.05332342907786369
             	Algebraic dist: 0.5559942582074333		 Val Algebraic dist: 0.955901519111965
             	RE1 dist: 0.3216804336099064		 Val RE1 dist: 1.3479665673297385
             	SED dist: 0.5652447868795956		 Val SED dist: 2.659773121709409

Epoch 2018/4002: Training Loss: 0.5000476276173311		 Val Loss: 1.488778653352157
             	Training MAE: 0.060293227434158325		 Val MAE: 0.05511254072189331
             	Algebraic dist: 0.7448430341832778		 Val Algebraic dist: 1.2927474146303923
             	RE1 dist: 0.5782732122084674		 Val RE1 dist: 1.4104766845703125
             	SED dist: 0.9714509178610409		 Val SED dist: 2.952877542246943

Epoch 2019/4002: Training Loss: 0.46127742879530964		 Val Loss: 1.5994824948518171
             	Training MAE: 0.05709254369139671		 Val MAE: 0.055789679288864136
             	Algebraic dist: 0.7259659486658433		 Val Algebraic dist: 1.1095451686693274
             	RE1 dist: 0.5593299304737764		 Val RE1 dist: 1.7864068072775137
             	SED dist: 0.8962466857012581		 Val SED dist: 3.173881199048913

Epoch 2020/4002: Training Loss: 0.7461524851181928		 Val Loss: 1.2294191277545432
             	Training MAE: 0.05988537520170212		 Val MAE: 0.05747651681303978
             	Algebraic dist: 0.911464578965131		 Val Algebraic dist: 0.9590734398883322
             	RE1 dist: 0.9195963915656594		 Val RE1 dist: 1.2445206849471382
             	SED dist: 1.4630616131950827		 Val SED dist: 2.4325329324473506

Epoch 2021/4002: Training Loss: 0.3352610363679774		 Val Loss: 1.301857740982719
             	Training MAE: 0.05825503543019295		 Val MAE: 0.053084276616573334
             	Algebraic dist: 0.6082805184757009		 Val Algebraic dist: 0.9584371317987856
             	RE1 dist: 0.38998836629530964		 Val RE1 dist: 1.344367732172427
             	SED dist: 0.6433968824498794		 Val SED dist: 2.579273555589759

Epoch 2022/4002: Training Loss: 0.27724257637472716		 Val Loss: 1.161921210910963
             	Training MAE: 0.05569161847233772		 Val MAE: 0.05935913696885109
             	Algebraic dist: 0.5413883433622473		 Val Algebraic dist: 0.9222120202105978
             	RE1 dist: 0.31079892551197724		 Val RE1 dist: 1.0888956318730894
             	SED dist: 0.527957186979406		 Val SED dist: 2.297008514404297

Epoch 2023/4002: Training Loss: 0.5207864536958582		 Val Loss: 1.2429405709971553
             	Training MAE: 0.057299815118312836		 Val MAE: 0.05298701673746109
             	Algebraic dist: 0.7647169898538029		 Val Algebraic dist: 0.9425689033840013
             	RE1 dist: 0.6284388373879826		 Val RE1 dist: 1.219941346541695
             	SED dist: 1.0147141849293428		 Val SED dist: 2.46179895815642

Epoch 2024/4002: Training Loss: 0.30699828091789694		 Val Loss: 1.1579282180122707
             	Training MAE: 0.05610957369208336		 Val MAE: 0.06250377744436264
             	Algebraic dist: 0.5833882724537569		 Val Algebraic dist: 0.9108458809230638
             	RE1 dist: 0.3512576608096852		 Val RE1 dist: 1.1514030954112178
             	SED dist: 0.5879229377297794		 Val SED dist: 2.2871450341266133

Epoch 2025/4002: Training Loss: 0.2940075257245232		 Val Loss: 1.4520774509595789
             	Training MAE: 0.05711345002055168		 Val MAE: 0.05909360945224762
             	Algebraic dist: 0.5665094151216394		 Val Algebraic dist: 0.992015092269234
             	RE1 dist: 0.3290281856761259		 Val RE1 dist: 1.55199847014054
             	SED dist: 0.561404733096852		 Val SED dist: 2.877430128014606

Epoch 2026/4002: Training Loss: 0.28238380656522866		 Val Loss: 1.1627046336298403
             	Training MAE: 0.05632411316037178		 Val MAE: 0.052315935492515564
             	Algebraic dist: 0.5374622344970703		 Val Algebraic dist: 0.9810829162597656
             	RE1 dist: 0.3076791763305664		 Val RE1 dist: 1.0850612806237263
             	SED dist: 0.5384719512041878		 Val SED dist: 2.3017835202424424

Epoch 2027/4002: Training Loss: 0.2953755434821634		 Val Loss: 1.3934239926545515
             	Training MAE: 0.05656985938549042		 Val MAE: 0.05204053968191147
             	Algebraic dist: 0.5457136490765739		 Val Algebraic dist: 0.9477231398872707
             	RE1 dist: 0.31905527675853057		 Val RE1 dist: 1.367281789365022
             	SED dist: 0.5642009622910443		 Val SED dist: 2.763001483419667

Epoch 2028/4002: Training Loss: 0.31121203478644877		 Val Loss: 1.2258333123248557
             	Training MAE: 0.05689240247011185		 Val MAE: 0.054634224623441696
             	Algebraic dist: 0.5665555841782514		 Val Algebraic dist: 0.9531857863716457
             	RE1 dist: 0.3354535944321576		 Val RE1 dist: 1.2054934294327446
             	SED dist: 0.5957363353056067		 Val SED dist: 2.426744709844175

Epoch 2029/4002: Training Loss: 0.338835547952091		 Val Loss: 1.4186562247898267
             	Training MAE: 0.05662700533866882		 Val MAE: 0.056198883801698685
             	Algebraic dist: 0.5975894927978516		 Val Algebraic dist: 1.0459000960640286
             	RE1 dist: 0.3671332247116986		 Val RE1 dist: 1.3990697446076765
             	SED dist: 0.6510906780467314		 Val SED dist: 2.811682991359545

Epoch 2030/4002: Training Loss: 0.4890384113087374		 Val Loss: 1.3182039675505266
             	Training MAE: 0.06102048605680466		 Val MAE: 0.0561068132519722
             	Algebraic dist: 0.7595695607802447		 Val Algebraic dist: 1.0378554800282354
             	RE1 dist: 0.5667667388916016		 Val RE1 dist: 1.2962809023649797
             	SED dist: 0.9486247791963465		 Val SED dist: 2.6113603011421533

Epoch 2031/4002: Training Loss: 0.3548730120939367		 Val Loss: 1.1241756936778193
             	Training MAE: 0.05634541064500809		 Val MAE: 0.05543191730976105
             	Algebraic dist: 0.6370310502893785		 Val Algebraic dist: 0.8930156541907269
             	RE1 dist: 0.4008377299589269		 Val RE1 dist: 1.0833556133767832
             	SED dist: 0.6838134877821979		 Val SED dist: 2.223383032757303

Epoch 2032/4002: Training Loss: 0.3692923153147978		 Val Loss: 1.1591786923615828
             	Training MAE: 0.05751081183552742		 Val MAE: 0.05276309698820114
             	Algebraic dist: 0.631941514856675		 Val Algebraic dist: 0.923964790675951
             	RE1 dist: 0.4242718640495749		 Val RE1 dist: 1.1386294157608696
             	SED dist: 0.7116065866806928		 Val SED dist: 2.294114651887313

Epoch 2033/4002: Training Loss: 0.29877637414371266		 Val Loss: 1.1339317819346553
             	Training MAE: 0.05676703527569771		 Val MAE: 0.05325009301304817
             	Algebraic dist: 0.5663731518913718		 Val Algebraic dist: 0.8887147488801376
             	RE1 dist: 0.32982585009406595		 Val RE1 dist: 1.0423390761665676
             	SED dist: 0.5714047936832204		 Val SED dist: 2.2434259497601055

Epoch 2034/4002: Training Loss: 0.33141200682696176		 Val Loss: 1.4494129678477412
             	Training MAE: 0.05688079446554184		 Val MAE: 0.058834537863731384
             	Algebraic dist: 0.598915604984059		 Val Algebraic dist: 0.9752263608186141
             	RE1 dist: 0.3688865829916561		 Val RE1 dist: 1.46899762360946
             	SED dist: 0.6364125083474552		 Val SED dist: 2.872227212657099

Epoch 2035/4002: Training Loss: 0.4045838748707491		 Val Loss: 1.4222135129182234
             	Training MAE: 0.058413922786712646		 Val MAE: 0.053146302700042725
             	Algebraic dist: 0.68097064074348		 Val Algebraic dist: 0.9650901296864385
             	RE1 dist: 0.4576892291798311		 Val RE1 dist: 1.3312338124150815
             	SED dist: 0.7817946041331572		 Val SED dist: 2.8201904296875

Epoch 2036/4002: Training Loss: 0.406742628882913		 Val Loss: 1.3280432327933933
             	Training MAE: 0.057822562754154205		 Val MAE: 0.05650310218334198
             	Algebraic dist: 0.6764340120203355		 Val Algebraic dist: 0.9974525285803754
             	RE1 dist: 0.4634663357454188		 Val RE1 dist: 1.2719044892684273
             	SED dist: 0.786322088802562		 Val SED dist: 2.6308530724566914

Epoch 2037/4002: Training Loss: 0.3124571968527401		 Val Loss: 1.5441322326660156
             	Training MAE: 0.055976785719394684		 Val MAE: 0.054029837250709534
             	Algebraic dist: 0.5780482011682847		 Val Algebraic dist: 1.126985384070355
             	RE1 dist: 0.35361351686365466		 Val RE1 dist: 1.5749586354131284
             	SED dist: 0.5991767434512868		 Val SED dist: 3.0634397423785664

Epoch 2038/4002: Training Loss: 0.29901967329137463		 Val Loss: 1.152839992357337
             	Training MAE: 0.05705705285072327		 Val MAE: 0.055050186812877655
             	Algebraic dist: 0.5560818279490751		 Val Algebraic dist: 0.8888764588729196
             	RE1 dist: 0.32388818965238686		 Val RE1 dist: 1.0472164154052734
             	SED dist: 0.5715713500976562		 Val SED dist: 2.2806673464567764

Epoch 2039/4002: Training Loss: 0.2908041897942038		 Val Loss: 1.4916169539741848
             	Training MAE: 0.057334188371896744		 Val MAE: 0.05302875116467476
             	Algebraic dist: 0.541847733890309		 Val Algebraic dist: 0.9976304095724354
             	RE1 dist: 0.30892540426815257		 Val RE1 dist: 1.4259930486264436
             	SED dist: 0.5548418269437903		 Val SED dist: 2.958920686141304

Epoch 2040/4002: Training Loss: 0.34700550752527576		 Val Loss: 1.1810336734937585
             	Training MAE: 0.05713725835084915		 Val MAE: 0.054843056946992874
             	Algebraic dist: 0.6030216778025907		 Val Algebraic dist: 0.8796487061873727
             	RE1 dist: 0.37501778322107654		 Val RE1 dist: 1.0756211488143257
             	SED dist: 0.6673560983994428		 Val SED dist: 2.3373114544412363

Epoch 2041/4002: Training Loss: 0.4199044564191033		 Val Loss: 1.4712577488111414
             	Training MAE: 0.05756266042590141		 Val MAE: 0.05347524955868721
             	Algebraic dist: 0.6656395968268899		 Val Algebraic dist: 1.003625538038171
             	RE1 dist: 0.4802890665390912		 Val RE1 dist: 1.3670520782470703
             	SED dist: 0.8129191679113051		 Val SED dist: 2.9179883210555366

Epoch 2042/4002: Training Loss: 0.29216889774098115		 Val Loss: 1.1814707051152769
             	Training MAE: 0.05666099488735199		 Val MAE: 0.058445319533348083
             	Algebraic dist: 0.54333075355081		 Val Algebraic dist: 0.9058993795643682
             	RE1 dist: 0.3152798203861012		 Val RE1 dist: 1.1540775299072266
             	SED dist: 0.558011391583611		 Val SED dist: 2.3362693786621094

Epoch 2043/4002: Training Loss: 0.3906388282775879		 Val Loss: 1.4262000374172046
             	Training MAE: 0.05678923428058624		 Val MAE: 0.05928628519177437
             	Algebraic dist: 0.6456067141364602		 Val Algebraic dist: 0.9847505818242612
             	RE1 dist: 0.441647445454317		 Val RE1 dist: 1.3408097806184187
             	SED dist: 0.7549789092120003		 Val SED dist: 2.8251664534859033

