###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016629934310913086		 val_algebraic_truth: 0.01741364598274231
             	Algebraic dist: 21.21294250488281		 Val Algebraic dist: 49.38785661969866
             	RE1 dist: 601.01875		 Val RE1 dist: 3390.7737165178573
             	SED dist: 1.629601287841797		 Val SED dist: 11.144390651157924

Epoch 401/17000: Training Loss: 0.8772859573364258		 Val Loss: 4.999076843261719
             	Training MAE: 0.17985297739505768		 Val MAE: 0.16703470051288605
             	Algebraic dist: 20.9433349609375		 Val Algebraic dist: 48.1893310546875
             	RE1 dist: 562.539990234375		 Val RE1 dist: 2483.5731026785716
             	SED dist: 1.5729454040527344		 Val SED dist: 9.857465471540179

Epoch 402/17000: Training Loss: 0.893216609954834		 Val Loss: 4.476093019757952
             	Training MAE: 0.18126823008060455		 Val MAE: 0.16796742379665375
             	Algebraic dist: 21.469828796386718		 Val Algebraic dist: 50.154811314174104
             	RE1 dist: 609.264453125		 Val RE1 dist: 2677.975167410714
             	SED dist: 1.6036336898803711		 Val SED dist: 8.810573032924108

Epoch 403/17000: Training Loss: 0.8291276931762696		 Val Loss: 5.209291730608259
             	Training MAE: 0.17946216464042664		 Val MAE: 0.16185517609119415
             	Algebraic dist: 20.174275207519532		 Val Algebraic dist: 49.752528599330354
             	RE1 dist: 541.842333984375		 Val RE1 dist: 2801.148995535714
             	SED dist: 1.4768583297729492		 Val SED dist: 10.285356794084821

Epoch 404/17000: Training Loss: 0.9532578468322754		 Val Loss: 5.735327584402902
             	Training MAE: 0.1780794858932495		 Val MAE: 0.16919702291488647
             	Algebraic dist: 21.839129638671874		 Val Algebraic dist: 49.03690447126116
             	RE1 dist: 612.31318359375		 Val RE1 dist: 2840.32421875
             	SED dist: 1.7276727676391601		 Val SED dist: 11.324475969587054

Epoch 405/17000: Training Loss: 0.8902981758117676		 Val Loss: 4.489188058035714
             	Training MAE: 0.1792450249195099		 Val MAE: 0.1670994758605957
             	Algebraic dist: 21.789875793457032		 Val Algebraic dist: 46.36896187918527
             	RE1 dist: 643.095654296875		 Val RE1 dist: 2280.3284040178573
             	SED dist: 1.6009057998657226		 Val SED dist: 8.836723327636719

Epoch 406/17000: Training Loss: 1.0394265174865722		 Val Loss: 4.015217099870954
             	Training MAE: 0.17742405831813812		 Val MAE: 0.16405873000621796
             	Algebraic dist: 23.47509002685547		 Val Algebraic dist: 45.52862984793527
             	RE1 dist: 696.804150390625		 Val RE1 dist: 2419.5948660714284
             	SED dist: 1.9028480529785157		 Val SED dist: 7.89393070765904

Epoch 407/17000: Training Loss: 0.8925844192504883		 Val Loss: 4.793481554303851
             	Training MAE: 0.17936941981315613		 Val MAE: 0.16688914597034454
             	Algebraic dist: 20.996238708496094		 Val Algebraic dist: 48.112391880580354
             	RE1 dist: 564.0484375		 Val RE1 dist: 2647.7391183035716
             	SED dist: 1.6051555633544923		 Val SED dist: 9.447217668805804

Epoch 408/17000: Training Loss: 0.8746097564697266		 Val Loss: 4.4495985848563055
             	Training MAE: 0.1788502186536789		 Val MAE: 0.16230060160160065
             	Algebraic dist: 20.65069122314453		 Val Algebraic dist: 44.568616594587056
             	RE1 dist: 578.0892578125		 Val RE1 dist: 2146.118582589286
             	SED dist: 1.5686602592468262		 Val SED dist: 8.766095842633929

Epoch 409/17000: Training Loss: 0.9869810104370117		 Val Loss: 6.536420549665179
             	Training MAE: 0.17602701485157013		 Val MAE: 0.16486838459968567
             	Algebraic dist: 23.089520263671876		 Val Algebraic dist: 56.50895472935268
             	RE1 dist: 654.607421875		 Val RE1 dist: 3539.0373883928573
             	SED dist: 1.8022775650024414		 Val SED dist: 12.93789563860212

Epoch 410/17000: Training Loss: 1.0726820945739746		 Val Loss: 5.144810267857143
             	Training MAE: 0.178780198097229		 Val MAE: 0.1645837128162384
             	Algebraic dist: 24.33391876220703		 Val Algebraic dist: 51.430677141462056
             	RE1 dist: 764.104443359375		 Val RE1 dist: 2888.182198660714
             	SED dist: 1.9682754516601562		 Val SED dist: 10.154661996023995

Epoch 411/17000: Training Loss: 1.2941294670104981		 Val Loss: 5.879805973597935
             	Training MAE: 0.17493805289268494		 Val MAE: 0.16695435345172882
             	Algebraic dist: 27.100747680664064		 Val Algebraic dist: 48.883152553013396
             	RE1 dist: 816.762548828125		 Val RE1 dist: 2504.4040178571427
             	SED dist: 2.4186075210571287		 Val SED dist: 11.616725376674108

Epoch 412/17000: Training Loss: 1.3288979530334473		 Val Loss: 4.9661865234375
             	Training MAE: 0.1786956787109375		 Val MAE: 0.17508229613304138
             	Algebraic dist: 26.860870361328125		 Val Algebraic dist: 47.79803466796875
             	RE1 dist: 855.92626953125		 Val RE1 dist: 2206.576729910714
             	SED dist: 2.4782926559448244		 Val SED dist: 9.777513776506696

Epoch 413/17000: Training Loss: 1.0455289840698243		 Val Loss: 4.794938223702567
             	Training MAE: 0.18021893501281738		 Val MAE: 0.17127758264541626
             	Algebraic dist: 24.374472045898436		 Val Algebraic dist: 44.09529331752232
             	RE1 dist: 773.0857421875		 Val RE1 dist: 2366.157645089286
             	SED dist: 1.9115766525268554		 Val SED dist: 9.443154471261161

Epoch 414/17000: Training Loss: 0.9807073593139648		 Val Loss: 4.780552455357143
             	Training MAE: 0.1759623885154724		 Val MAE: 0.16323192417621613
             	Algebraic dist: 21.800186157226562		 Val Algebraic dist: 44.861990792410715
             	RE1 dist: 606.906494140625		 Val RE1 dist: 2430.8434709821427
             	SED dist: 1.7879379272460938		 Val SED dist: 9.426077706473214

Epoch 415/17000: Training Loss: 0.9208480834960937		 Val Loss: 5.11628178187779
             	Training MAE: 0.17309020459651947		 Val MAE: 0.16459926962852478
             	Algebraic dist: 21.913836669921874		 Val Algebraic dist: 45.01873343331473
             	RE1 dist: 594.5490234375		 Val RE1 dist: 2340.0984933035716
             	SED dist: 1.674173927307129		 Val SED dist: 10.096714564732142

Epoch 416/17000: Training Loss: 0.9455371856689453		 Val Loss: 5.08612551007952
             	Training MAE: 0.17558719217777252		 Val MAE: 0.17365489900112152
             	Algebraic dist: 22.266607666015624		 Val Algebraic dist: 49.94071306501116
             	RE1 dist: 650.0341796875		 Val RE1 dist: 3203.806082589286
             	SED dist: 1.7190134048461914		 Val SED dist: 10.020541599818639

Epoch 417/17000: Training Loss: 0.8998435020446778		 Val Loss: 6.067818777901786
             	Training MAE: 0.1848086565732956		 Val MAE: 0.16386353969573975
             	Algebraic dist: 21.087356567382812		 Val Algebraic dist: 52.877249581473215
             	RE1 dist: 600.1400390625		 Val RE1 dist: 3220.2092633928573
             	SED dist: 1.6091320037841796		 Val SED dist: 12.001385280064174

Epoch 418/17000: Training Loss: 0.9529942512512207		 Val Loss: 5.512790134974888
             	Training MAE: 0.17386850714683533		 Val MAE: 0.15987490117549896
             	Algebraic dist: 22.586685180664062		 Val Algebraic dist: 49.56251743861607
             	RE1 dist: 663.275341796875		 Val RE1 dist: 2825.0382254464284
             	SED dist: 1.736104393005371		 Val SED dist: 10.898110525948661

Epoch 419/17000: Training Loss: 0.8867927551269531		 Val Loss: 5.523773193359375
             	Training MAE: 0.17239627242088318		 Val MAE: 0.16100741922855377
             	Algebraic dist: 20.65074462890625		 Val Algebraic dist: 48.471653529575896
             	RE1 dist: 548.817919921875		 Val RE1 dist: 2975.0993303571427
             	SED dist: 1.6087728500366212		 Val SED dist: 10.919366019112724

Epoch 420/17000: Training Loss: 1.021134853363037		 Val Loss: 4.454476492745536
             	Training MAE: 0.17735843360424042		 Val MAE: 0.17164357006549835
             	Algebraic dist: 23.159544372558592		 Val Algebraic dist: 40.56315394810268
             	RE1 dist: 711.535205078125		 Val RE1 dist: 1739.94140625
             	SED dist: 1.8678598403930664		 Val SED dist: 8.759871346609932

Epoch 421/17000: Training Loss: 0.9538176536560059		 Val Loss: 4.435946873256138
             	Training MAE: 0.17410914599895477		 Val MAE: 0.16506722569465637
             	Algebraic dist: 22.273652648925783		 Val Algebraic dist: 43.35451398577009
             	RE1 dist: 613.998388671875		 Val RE1 dist: 2003.5718470982142
             	SED dist: 1.7396793365478516		 Val SED dist: 8.736858367919922

Epoch 422/17000: Training Loss: 1.2322478294372559		 Val Loss: 5.540235246930804
             	Training MAE: 0.17372508347034454		 Val MAE: 0.1636200100183487
             	Algebraic dist: 25.486253356933595		 Val Algebraic dist: 47.82415771484375
             	RE1 dist: 770.26123046875		 Val RE1 dist: 2575.5094866071427
             	SED dist: 2.2947933197021486		 Val SED dist: 10.94414302280971

Epoch 423/17000: Training Loss: 0.9661866188049316		 Val Loss: 4.811383928571429
             	Training MAE: 0.17510825395584106		 Val MAE: 0.17007562518119812
             	Algebraic dist: 22.296202087402342		 Val Algebraic dist: 43.10206821986607
             	RE1 dist: 631.1462890625		 Val RE1 dist: 2148.240792410714
             	SED dist: 1.763018798828125		 Val SED dist: 9.477742876325335

Epoch 424/17000: Training Loss: 1.0073687553405761		 Val Loss: 4.071507590157645
             	Training MAE: 0.1771416962146759		 Val MAE: 0.16390109062194824
             	Algebraic dist: 22.136923217773436		 Val Algebraic dist: 41.51192365373884
             	RE1 dist: 647.94541015625		 Val RE1 dist: 1924.9683314732142
             	SED dist: 1.8386726379394531		 Val SED dist: 8.007730756487165

Epoch 425/17000: Training Loss: 0.9154773712158203		 Val Loss: 5.442014421735491
             	Training MAE: 0.17124289274215698		 Val MAE: 0.1634078323841095
             	Algebraic dist: 21.36162109375		 Val Algebraic dist: 48.12482125418527
             	RE1 dist: 616.076171875		 Val RE1 dist: 2748.4090401785716
             	SED dist: 1.6684642791748048		 Val SED dist: 10.752130780901227

Epoch 426/17000: Training Loss: 0.862877082824707		 Val Loss: 4.766047886439732
             	Training MAE: 0.17771905660629272		 Val MAE: 0.1692230999469757
             	Algebraic dist: 20.78015594482422		 Val Algebraic dist: 46.579738071986604
             	RE1 dist: 530.1759765625		 Val RE1 dist: 2503.7452566964284
             	SED dist: 1.551060390472412		 Val SED dist: 9.387652805873326

Epoch 427/17000: Training Loss: 0.8282668113708496		 Val Loss: 5.495170593261719
             	Training MAE: 0.17897669970989227		 Val MAE: 0.16849303245544434
             	Algebraic dist: 19.912698364257814		 Val Algebraic dist: 44.90587942940848
             	RE1 dist: 509.971142578125		 Val RE1 dist: 2507.3473772321427
             	SED dist: 1.478948211669922		 Val SED dist: 10.847057887486049

Epoch 428/17000: Training Loss: 0.9498537063598633		 Val Loss: 6.697074345179966
             	Training MAE: 0.17605574429035187		 Val MAE: 0.1750858724117279
             	Algebraic dist: 21.525131225585938		 Val Algebraic dist: 46.99240984235491
             	RE1 dist: 602.11318359375		 Val RE1 dist: 2741.456473214286
             	SED dist: 1.727015495300293		 Val SED dist: 13.237044198172432

Epoch 429/17000: Training Loss: 1.0457432746887207		 Val Loss: 5.423310416085379
             	Training MAE: 0.1798752248287201		 Val MAE: 0.17090661823749542
             	Algebraic dist: 23.338851928710938		 Val Algebraic dist: 47.02620152064732
             	RE1 dist: 706.946826171875		 Val RE1 dist: 2557.714285714286
             	SED dist: 1.9121004104614259		 Val SED dist: 10.70027596609933

Epoch 430/17000: Training Loss: 0.9254609107971191		 Val Loss: 5.547004154750279
             	Training MAE: 0.17187608778476715		 Val MAE: 0.1593179851770401
             	Algebraic dist: 21.26841583251953		 Val Algebraic dist: 47.54280744280134
             	RE1 dist: 576.888720703125		 Val RE1 dist: 2907.015066964286
             	SED dist: 1.6863712310791015		 Val SED dist: 10.969032287597656

Epoch 431/17000: Training Loss: 0.8343293190002441		 Val Loss: 5.425146375383649
             	Training MAE: 0.17211902141571045		 Val MAE: 0.15855464339256287
             	Algebraic dist: 20.294996643066405		 Val Algebraic dist: 47.692923409598215
             	RE1 dist: 522.7537109375		 Val RE1 dist: 2599.436941964286
             	SED dist: 1.50455961227417		 Val SED dist: 10.726024082728795

Epoch 432/17000: Training Loss: 0.8644365310668946		 Val Loss: 5.2156524658203125
             	Training MAE: 0.1725580096244812		 Val MAE: 0.16520406305789948
             	Algebraic dist: 20.058746337890625		 Val Algebraic dist: 48.104766845703125
             	RE1 dist: 516.05322265625		 Val RE1 dist: 2673.0256696428573
             	SED dist: 1.5649092674255372		 Val SED dist: 10.29583740234375

Epoch 433/17000: Training Loss: 0.8293119430541992		 Val Loss: 5.382123129708426
             	Training MAE: 0.17414717376232147		 Val MAE: 0.1659010946750641
             	Algebraic dist: 19.488771057128908		 Val Algebraic dist: 45.666904994419646
             	RE1 dist: 501.608251953125		 Val RE1 dist: 2510.9031808035716
             	SED dist: 1.4892621994018556		 Val SED dist: 10.627955845424108

Epoch 434/17000: Training Loss: 0.8490969657897949		 Val Loss: 5.0265045166015625
             	Training MAE: 0.1784561574459076		 Val MAE: 0.16460470855236053
             	Algebraic dist: 19.50012664794922		 Val Algebraic dist: 44.161830357142854
             	RE1 dist: 509.193505859375		 Val RE1 dist: 2316.5011160714284
             	SED dist: 1.521940326690674		 Val SED dist: 9.91635240827288

Epoch 435/17000: Training Loss: 0.9829331398010254		 Val Loss: 5.095087323869977
             	Training MAE: 0.17191743850708008		 Val MAE: 0.15668590366840363
             	Algebraic dist: 22.24219665527344		 Val Algebraic dist: 50.937447684151785
             	RE1 dist: 634.43212890625		 Val RE1 dist: 3026.6520647321427
             	SED dist: 1.800652313232422		 Val SED dist: 10.070187159946986

Epoch 436/17000: Training Loss: 0.8663837432861328		 Val Loss: 5.409343174525669
             	Training MAE: 0.171365424990654		 Val MAE: 0.15731613337993622
             	Algebraic dist: 20.141744995117186		 Val Algebraic dist: 47.21745082310268
             	RE1 dist: 568.240966796875		 Val RE1 dist: 2416.7790178571427
             	SED dist: 1.5691243171691895		 Val SED dist: 10.697579520089286

Epoch 437/17000: Training Loss: 0.8757950782775878		 Val Loss: 4.520279203142438
             	Training MAE: 0.17267408967018127		 Val MAE: 0.16227209568023682
             	Algebraic dist: 19.91923370361328		 Val Algebraic dist: 46.60099574497768
             	RE1 dist: 495.357080078125		 Val RE1 dist: 2521.8992745535716
             	SED dist: 1.5856141090393066		 Val SED dist: 8.911407470703125

Epoch 438/17000: Training Loss: 0.8488361358642578		 Val Loss: 4.693017142159598
             	Training MAE: 0.17518027126789093		 Val MAE: 0.16108819842338562
             	Algebraic dist: 20.1094970703125		 Val Algebraic dist: 43.282662527901785
             	RE1 dist: 523.202685546875		 Val RE1 dist: 2105.6643415178573
             	SED dist: 1.527123260498047		 Val SED dist: 9.25863538469587

Epoch 439/17000: Training Loss: 0.8438128471374512		 Val Loss: 6.405533381870815
             	Training MAE: 0.17343062162399292		 Val MAE: 0.16713902354240417
             	Algebraic dist: 19.80194854736328		 Val Algebraic dist: 47.849129813058035
             	RE1 dist: 523.76591796875		 Val RE1 dist: 2843.211495535714
             	SED dist: 1.5197935104370117		 Val SED dist: 12.670338221958705

Epoch 440/17000: Training Loss: 0.8886093139648438		 Val Loss: 4.965296064104352
             	Training MAE: 0.17891156673431396		 Val MAE: 0.1641431599855423
             	Algebraic dist: 20.90789031982422		 Val Algebraic dist: 45.99607195172991
             	RE1 dist: 589.305615234375		 Val RE1 dist: 2410.9670758928573
             	SED dist: 1.6006151199340821		 Val SED dist: 9.799693516322545

Epoch 441/17000: Training Loss: 0.959711742401123		 Val Loss: 5.33647210257394
             	Training MAE: 0.17299851775169373		 Val MAE: 0.1546560376882553
             	Algebraic dist: 21.60236511230469		 Val Algebraic dist: 46.33909388950893
             	RE1 dist: 574.3818359375		 Val RE1 dist: 2606.8512834821427
             	SED dist: 1.7519731521606445		 Val SED dist: 10.553797040666852

Epoch 442/17000: Training Loss: 0.9954961776733399		 Val Loss: 5.6299558367047995
             	Training MAE: 0.1710686981678009		 Val MAE: 0.16015726327896118
             	Algebraic dist: 21.85511474609375		 Val Algebraic dist: 48.61647687639509
             	RE1 dist: 606.555859375		 Val RE1 dist: 2613.4676339285716
             	SED dist: 1.8266197204589845		 Val SED dist: 11.132829938616071

Epoch 443/17000: Training Loss: 0.8766046524047851		 Val Loss: 4.5699343000139505
             	Training MAE: 0.1771763116121292		 Val MAE: 0.16181108355522156
             	Algebraic dist: 20.06523895263672		 Val Algebraic dist: 44.30352783203125
             	RE1 dist: 529.625439453125		 Val RE1 dist: 2269.7321428571427
             	SED dist: 1.5787817001342774		 Val SED dist: 9.010526384626116

Epoch 444/17000: Training Loss: 0.8190622329711914		 Val Loss: 3.9328229086739674
             	Training MAE: 0.17183996737003326		 Val MAE: 0.15228798985481262
             	Algebraic dist: 19.545452880859376		 Val Algebraic dist: 42.993700299944194
             	RE1 dist: 503.91767578125		 Val RE1 dist: 1880.4188058035713
             	SED dist: 1.473980712890625		 Val SED dist: 7.753274100167411

Epoch 445/17000: Training Loss: 0.8807799339294433		 Val Loss: 4.6422119140625
             	Training MAE: 0.1690833419561386		 Val MAE: 0.16106632351875305
             	Algebraic dist: 20.075714111328125		 Val Algebraic dist: 41.536895751953125
             	RE1 dist: 541.94755859375		 Val RE1 dist: 2003.9029017857142
             	SED dist: 1.6026357650756835		 Val SED dist: 9.15618896484375

Epoch 446/17000: Training Loss: 0.8786157608032227		 Val Loss: 5.060372488839286
             	Training MAE: 0.17289990186691284		 Val MAE: 0.15882554650306702
             	Algebraic dist: 20.025027465820312		 Val Algebraic dist: 45.75453839983259
             	RE1 dist: 507.743310546875		 Val RE1 dist: 2751.9793526785716
             	SED dist: 1.591273021697998		 Val SED dist: 9.99666268484933

Epoch 447/17000: Training Loss: 0.997537899017334		 Val Loss: 7.05687986101423
             	Training MAE: 0.17225947976112366		 Val MAE: 0.1586155742406845
             	Algebraic dist: 21.981344604492186		 Val Algebraic dist: 52.399889264787944
             	RE1 dist: 642.311279296875		 Val RE1 dist: 3505.653738839286
             	SED dist: 1.8298751831054687		 Val SED dist: 13.98806871686663

Epoch 448/17000: Training Loss: 1.1874064445495605		 Val Loss: 4.585352216448102
             	Training MAE: 0.174261674284935		 Val MAE: 0.1628180891275406
             	Algebraic dist: 24.76995086669922		 Val Algebraic dist: 46.785064697265625
             	RE1 dist: 762.1509765625		 Val RE1 dist: 2812.9090401785716
             	SED dist: 2.20692138671875		 Val SED dist: 9.043247767857142

Epoch 449/17000: Training Loss: 1.1619156837463378		 Val Loss: 6.237972259521484
             	Training MAE: 0.178552508354187		 Val MAE: 0.17285485565662384
             	Algebraic dist: 24.23272705078125		 Val Algebraic dist: 47.24963814871652
             	RE1 dist: 724.1474609375		 Val RE1 dist: 2914.3191964285716
             	SED dist: 2.1476091384887694		 Val SED dist: 12.325406755719866

Epoch 450/17000: Training Loss: 1.6576299667358398		 Val Loss: 9.154090881347656
             	Training MAE: 0.17746838927268982		 Val MAE: 0.159332275390625
             	Algebraic dist: 29.781695556640624		 Val Algebraic dist: 64.25970458984375
             	RE1 dist: 994.49208984375		 Val RE1 dist: 4929.129464285715
             	SED dist: 3.140730857849121		 Val SED dist: 18.18212345668248

Epoch 451/17000: Training Loss: 1.3455896377563477		 Val Loss: 4.685947418212891
             	Training MAE: 0.17004655301570892		 Val MAE: 0.17703862488269806
             	Algebraic dist: 27.0549072265625		 Val Algebraic dist: 41.17735072544643
             	RE1 dist: 850.40439453125		 Val RE1 dist: 1987.2260044642858
             	SED dist: 2.5341440200805665		 Val SED dist: 9.217104230608259

Epoch 452/17000: Training Loss: 0.959765625		 Val Loss: 4.964898790631976
             	Training MAE: 0.1827203333377838		 Val MAE: 0.17605875432491302
             	Algebraic dist: 20.70970916748047		 Val Algebraic dist: 40.87347848074777
             	RE1 dist: 545.122314453125		 Val RE1 dist: 1869.2373046875
             	SED dist: 1.7404672622680664		 Val SED dist: 9.776676722935267

Epoch 453/17000: Training Loss: 0.850439453125		 Val Loss: 4.658488682338169
             	Training MAE: 0.16984418034553528		 Val MAE: 0.16024361550807953
             	Algebraic dist: 19.156159973144533		 Val Algebraic dist: 42.102783203125
             	RE1 dist: 510.76455078125		 Val RE1 dist: 1900.3286830357142
             	SED dist: 1.5404158592224122		 Val SED dist: 9.191622052873884

Epoch 454/17000: Training Loss: 0.9367331504821778		 Val Loss: 5.120657239641462
             	Training MAE: 0.17016662657260895		 Val MAE: 0.1674853265285492
             	Algebraic dist: 21.334849548339843		 Val Algebraic dist: 43.25779070172991
             	RE1 dist: 576.62900390625		 Val RE1 dist: 2129.6784319196427
             	SED dist: 1.714361572265625		 Val SED dist: 10.102349417550224

Epoch 455/17000: Training Loss: 0.9423421859741211		 Val Loss: 4.213964462280273
             	Training MAE: 0.17379799485206604		 Val MAE: 0.1622898131608963
             	Algebraic dist: 21.097581481933595		 Val Algebraic dist: 45.01849365234375
             	RE1 dist: 533.128125		 Val RE1 dist: 2275.410714285714
             	SED dist: 1.7183496475219726		 Val SED dist: 8.300587245396205

Epoch 456/17000: Training Loss: 0.9410730361938476		 Val Loss: 4.611771174839565
             	Training MAE: 0.17453719675540924		 Val MAE: 0.16543447971343994
             	Algebraic dist: 21.033897399902344		 Val Algebraic dist: 41.97706821986607
             	RE1 dist: 560.169287109375		 Val RE1 dist: 1866.195033482143
             	SED dist: 1.7153799057006835		 Val SED dist: 9.088810511997767

Epoch 457/17000: Training Loss: 0.8736571311950684		 Val Loss: 4.462445940290179
             	Training MAE: 0.17347188293933868		 Val MAE: 0.1600077748298645
             	Algebraic dist: 19.859498596191408		 Val Algebraic dist: 43.555406842912944
             	RE1 dist: 527.48583984375		 Val RE1 dist: 2140.0460379464284
             	SED dist: 1.5801499366760254		 Val SED dist: 8.799918038504464

Epoch 458/17000: Training Loss: 0.8246135711669922		 Val Loss: 4.857278551374163
             	Training MAE: 0.16918447613716125		 Val MAE: 0.15932248532772064
             	Algebraic dist: 19.116444396972657		 Val Algebraic dist: 45.882149832589285
             	RE1 dist: 482.740234375		 Val RE1 dist: 2555.3172433035716
             	SED dist: 1.4913987159729003		 Val SED dist: 9.589923313685826

Epoch 459/17000: Training Loss: 0.852406120300293		 Val Loss: 4.987127576555524
             	Training MAE: 0.17500253021717072		 Val MAE: 0.16752463579177856
             	Algebraic dist: 19.457478332519532		 Val Algebraic dist: 44.479954310825896
             	RE1 dist: 516.242919921875		 Val RE1 dist: 2258.6453683035716
             	SED dist: 1.5362457275390624		 Val SED dist: 9.835455758231026

Epoch 460/17000: Training Loss: 0.8385137557983399		 Val Loss: 4.22778810773577
             	Training MAE: 0.17178092896938324		 Val MAE: 0.1604432463645935
             	Algebraic dist: 19.63507537841797		 Val Algebraic dist: 43.159232003348215
             	RE1 dist: 514.1154296875		 Val RE1 dist: 1995.2954799107142
             	SED dist: 1.514672088623047		 Val SED dist: 8.331466129847936

Epoch 461/17000: Training Loss: 0.9488015174865723		 Val Loss: 5.032387324741909
             	Training MAE: 0.17285723984241486		 Val MAE: 0.1611856073141098
             	Algebraic dist: 21.192584228515624		 Val Algebraic dist: 43.75287301199777
             	RE1 dist: 585.320703125		 Val RE1 dist: 2059.1495535714284
             	SED dist: 1.7338115692138671		 Val SED dist: 9.938666207449776

Epoch 462/17000: Training Loss: 0.9220955848693848		 Val Loss: 4.639168330601284
             	Training MAE: 0.17105476558208466		 Val MAE: 0.15967358648777008
             	Algebraic dist: 20.41015625		 Val Algebraic dist: 44.365365164620535
             	RE1 dist: 508.88798828125		 Val RE1 dist: 2245.827566964286
             	SED dist: 1.6820716857910156		 Val SED dist: 9.15230233328683

Epoch 463/17000: Training Loss: 0.8323023796081543		 Val Loss: 4.639345986502511
             	Training MAE: 0.17293743789196014		 Val MAE: 0.16473297774791718
             	Algebraic dist: 19.53720703125		 Val Algebraic dist: 41.65765380859375
             	RE1 dist: 496.28388671875		 Val RE1 dist: 2031.722377232143
             	SED dist: 1.4989904403686523		 Val SED dist: 9.145349775041852

Epoch 464/17000: Training Loss: 0.8344630241394043		 Val Loss: 4.810763767787388
             	Training MAE: 0.17176422476768494		 Val MAE: 0.16129052639007568
             	Algebraic dist: 19.176362609863283		 Val Algebraic dist: 44.97017124720982
             	RE1 dist: 493.651220703125		 Val RE1 dist: 2368.4469866071427
             	SED dist: 1.5044248580932618		 Val SED dist: 9.495780944824219

Epoch 465/17000: Training Loss: 0.9225979804992676		 Val Loss: 4.447741372244699
             	Training MAE: 0.1728646606206894		 Val MAE: 0.16420191526412964
             	Algebraic dist: 20.507052612304687		 Val Algebraic dist: 44.136522565569194
             	RE1 dist: 531.71005859375		 Val RE1 dist: 2096.2977120535716
             	SED dist: 1.6804502487182618		 Val SED dist: 8.764233725411552

Epoch 466/17000: Training Loss: 0.8522968292236328		 Val Loss: 4.789097922188895
             	Training MAE: 0.17458418011665344		 Val MAE: 0.15938174724578857
             	Algebraic dist: 19.266616821289062		 Val Algebraic dist: 42.975106375558035
             	RE1 dist: 493.180517578125		 Val RE1 dist: 2368.961495535714
             	SED dist: 1.5363049507141113		 Val SED dist: 9.455610002790179

Epoch 467/17000: Training Loss: 0.997945499420166		 Val Loss: 5.751604897635324
             	Training MAE: 0.17143851518630981		 Val MAE: 0.16639098525047302
             	Algebraic dist: 21.718751525878908		 Val Algebraic dist: 45.542554582868306
             	RE1 dist: 630.214453125		 Val RE1 dist: 2412.930245535714
             	SED dist: 1.833856201171875		 Val SED dist: 11.366263253348214

Epoch 468/17000: Training Loss: 1.1908523559570312		 Val Loss: 5.055089678083148
             	Training MAE: 0.17675279080867767		 Val MAE: 0.16050387918949127
             	Algebraic dist: 24.490406799316407		 Val Algebraic dist: 45.52070835658482
             	RE1 dist: 713.215380859375		 Val RE1 dist: 2216.5295758928573
             	SED dist: 2.2100826263427735		 Val SED dist: 9.985872541155134

Epoch 469/17000: Training Loss: 1.0901613235473633		 Val Loss: 3.8231348310198103
             	Training MAE: 0.17134349048137665		 Val MAE: 0.16369839012622833
             	Algebraic dist: 23.260060119628907		 Val Algebraic dist: 40.88468279157366
             	RE1 dist: 621.70869140625		 Val RE1 dist: 1717.8607700892858
             	SED dist: 2.0178451538085938		 Val SED dist: 7.518155234200614

Epoch 470/17000: Training Loss: 0.9675420761108399		 Val Loss: 4.887917654854911
             	Training MAE: 0.1756800413131714		 Val MAE: 0.16509798169136047
             	Algebraic dist: 21.939291381835936		 Val Algebraic dist: 43.69730922154018
             	RE1 dist: 593.8501953125		 Val RE1 dist: 1916.466099330357
             	SED dist: 1.7692697525024415		 Val SED dist: 9.643838065011161

Epoch 471/17000: Training Loss: 1.066586971282959		 Val Loss: 6.018143245152065
             	Training MAE: 0.16952943801879883		 Val MAE: 0.1574414074420929
             	Algebraic dist: 21.41719207763672		 Val Algebraic dist: 47.46393258231027
             	RE1 dist: 553.244140625		 Val RE1 dist: 2598.453683035714
             	SED dist: 1.9750059127807618		 Val SED dist: 11.914413452148438

Epoch 472/17000: Training Loss: 0.9670299530029297		 Val Loss: 5.983466012137277
