###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016730220878825468		 val_algebraic_truth: 0.01722267140512881
             	Algebraic dist: 0.37479153801413145		 Val Algebraic dist: 1.0060704272726309
             	RE1 dist: 0.14101193932925954		 Val RE1 dist: 0.8078510450280231
             	SED dist: 0.377379389370189		 Val SED dist: 2.0608004694399624

Epoch 7744/8000: Training Loss: 0.5992006975061753		 Val Loss: 0.8550508747930112
             	Training MAE: 0.06998737156391144		 Val MAE: 0.07294875383377075
             	Algebraic dist: 0.7029038036570829		 Val Algebraic dist: 0.8716975502345873
             	RE1 dist: 0.4725227355957031		 Val RE1 dist: 0.7089121445365574
             	SED dist: 1.1587705051197725		 Val SED dist: 1.6701767962911855

Epoch 7745/8000: Training Loss: 0.41410190918866324		 Val Loss: 2.144610529360564
             	Training MAE: 0.06717309355735779		 Val MAE: 0.06714816391468048
             	Algebraic dist: 0.5933010998894187		 Val Algebraic dist: 1.3442471545675527
             	RE1 dist: 0.3490426961113425		 Val RE1 dist: 2.1735232809315557
             	SED dist: 0.7902929081636316		 Val SED dist: 4.251753433890965

Epoch 7746/8000: Training Loss: 0.25239159079159007		 Val Loss: 1.7154063349184783
             	Training MAE: 0.0655563697218895		 Val MAE: 0.06519996374845505
             	Algebraic dist: 0.4379730224609375		 Val Algebraic dist: 1.139709058015243
             	RE1 dist: 0.19656038284301758		 Val RE1 dist: 1.6657986848250679
             	SED dist: 0.46754564958460193		 Val SED dist: 3.3939507525900137

Epoch 7747/8000: Training Loss: 0.25178011725930605		 Val Loss: 1.111012831978176
             	Training MAE: 0.06630069762468338		 Val MAE: 0.06422006338834763
             	Algebraic dist: 0.43041621937471275		 Val Algebraic dist: 0.8462493730627972
             	RE1 dist: 0.18646600667168112		 Val RE1 dist: 1.0369288403054941
             	SED dist: 0.4659707405987908		 Val SED dist: 2.1852375528086787

Epoch 7748/8000: Training Loss: 0.16108575989218318		 Val Loss: 0.8867194963538129
             	Training MAE: 0.06593780964612961		 Val MAE: 0.06377945095300674
             	Algebraic dist: 0.32261424906113567		 Val Algebraic dist: 0.7581535007642664
             	RE1 dist: 0.1112223372739904		 Val RE1 dist: 0.8159166418987772
             	SED dist: 0.28471604515524473		 Val SED dist: 1.7368154111115828

Epoch 7749/8000: Training Loss: 0.2418359027189367		 Val Loss: 1.8136580094047214
             	Training MAE: 0.0657247006893158		 Val MAE: 0.06709255278110504
             	Algebraic dist: 0.4042499205645393		 Val Algebraic dist: 1.1705120750095532
             	RE1 dist: 0.16885889277738683		 Val RE1 dist: 1.6515811422596807
             	SED dist: 0.4463008992812213		 Val SED dist: 3.589871613875679

Epoch 7750/8000: Training Loss: 0.2255394318524529		 Val Loss: 0.8386636816936991
             	Training MAE: 0.0670294463634491		 Val MAE: 0.06328210979700089
             	Algebraic dist: 0.3901023023268756		 Val Algebraic dist: 0.7176992167597231
             	RE1 dist: 0.1536237632527071		 Val RE1 dist: 0.7159510902736498
             	SED dist: 0.413176087772145		 Val SED dist: 1.640698640242867

Epoch 7751/8000: Training Loss: 0.1928700278787052		 Val Loss: 0.9089479031770126
             	Training MAE: 0.06559927761554718		 Val MAE: 0.0699094906449318
             	Algebraic dist: 0.35310231938081627		 Val Algebraic dist: 0.7490820677384086
             	RE1 dist: 0.12805701704586253		 Val RE1 dist: 0.7746127584706182
             	SED dist: 0.3484468179590562		 Val SED dist: 1.7794405066448709

Epoch 7752/8000: Training Loss: 0.22262287139892578		 Val Loss: 0.8996834962264352
             	Training MAE: 0.06547507643699646		 Val MAE: 0.07232332229614258
             	Algebraic dist: 0.3820481300354004		 Val Algebraic dist: 0.7634322124978771
             	RE1 dist: 0.15071415901184082		 Val RE1 dist: 0.6865318547124448
             	SED dist: 0.40799811307121725		 Val SED dist: 1.7599367888077446

Epoch 7753/8000: Training Loss: 0.5251609577852137		 Val Loss: 4.291145988132643
             	Training MAE: 0.06732452660799026		 Val MAE: 0.06834474205970764
             	Algebraic dist: 0.5859490001902861		 Val Algebraic dist: 2.016714842423149
             	RE1 dist: 0.3849524049197926		 Val RE1 dist: 4.453890924868376
             	SED dist: 1.0121296153349035		 Val SED dist: 8.544619352921195

Epoch 7754/8000: Training Loss: 0.27181538413552675		 Val Loss: 1.3434279897938604
             	Training MAE: 0.06734750419855118		 Val MAE: 0.06592856347560883
             	Algebraic dist: 0.43444007985732136		 Val Algebraic dist: 1.0227657815684443
             	RE1 dist: 0.20204966208514044		 Val RE1 dist: 1.4544284654700237
             	SED dist: 0.5054716222426471		 Val SED dist: 2.6492793871008833

Epoch 7755/8000: Training Loss: 0.2672446194817038		 Val Loss: 0.7685481361720873
             	Training MAE: 0.06642146408557892		 Val MAE: 0.06454778462648392
             	Algebraic dist: 0.4396318267373478		 Val Algebraic dist: 0.7684748276420261
             	RE1 dist: 0.19751043880687041		 Val RE1 dist: 0.6470049567844557
             	SED dist: 0.4968796898336971		 Val SED dist: 1.499934486720873

Epoch 7756/8000: Training Loss: 0.39182118808521943		 Val Loss: 1.577258068582286
             	Training MAE: 0.06625490635633469		 Val MAE: 0.06835838407278061
             	Algebraic dist: 0.5538023219389074		 Val Algebraic dist: 1.039873454881751
             	RE1 dist: 0.2984307233025046		 Val RE1 dist: 1.4890201402747112
             	SED dist: 0.7459754943847656		 Val SED dist: 3.116879670516304

Epoch 7757/8000: Training Loss: 0.2902127434225643		 Val Loss: 1.6960853908372961
             	Training MAE: 0.06604482233524323		 Val MAE: 0.06475414335727692
             	Algebraic dist: 0.46668636097627525		 Val Algebraic dist: 1.1245427338973335
             	RE1 dist: 0.22923766865449793		 Val RE1 dist: 1.622163192085598
             	SED dist: 0.5429889454561121		 Val SED dist: 3.3552869713824727

Epoch 7758/8000: Training Loss: 0.2862232152153464		 Val Loss: 1.599774567977242
             	Training MAE: 0.0675770565867424		 Val MAE: 0.07827737182378769
             	Algebraic dist: 0.46185002607457776		 Val Algebraic dist: 1.1123036094333814
             	RE1 dist: 0.21922999269822063		 Val RE1 dist: 1.614405922267748
             	SED dist: 0.5342237248140222		 Val SED dist: 3.1559590878693955

Epoch 7759/8000: Training Loss: 0.20682368558995864		 Val Loss: 2.248865542204484
             	Training MAE: 0.06640330702066422		 Val MAE: 0.06368149071931839
             	Algebraic dist: 0.3748907762415269		 Val Algebraic dist: 1.3669796819272249
             	RE1 dist: 0.14825397379258098		 Val RE1 dist: 2.1603887806768003
             	SED dist: 0.3759596207562615		 Val SED dist: 4.460725203804348

Epoch 7760/8000: Training Loss: 0.1824948787689209		 Val Loss: 0.6320807415506114
             	Training MAE: 0.06524591147899628		 Val MAE: 0.06684614717960358
             	Algebraic dist: 0.3447287503410788		 Val Algebraic dist: 0.651137227597444
             	RE1 dist: 0.1257194490993724		 Val RE1 dist: 0.521789841029955
             	SED dist: 0.32779040056116443		 Val SED dist: 1.2266238668690557

Epoch 7761/8000: Training Loss: 0.20917672269484577		 Val Loss: 0.7288091079048489
             	Training MAE: 0.06555642932653427		 Val MAE: 0.06258966773748398
             	Algebraic dist: 0.37845782672657685		 Val Algebraic dist: 0.6811375825301461
             	RE1 dist: 0.14450942768770106		 Val RE1 dist: 0.5682839932649032
             	SED dist: 0.3811008228975184		 Val SED dist: 1.4210382544476052

Epoch 7762/8000: Training Loss: 0.19526223575367646		 Val Loss: 1.1223442243493122
             	Training MAE: 0.06678812205791473		 Val MAE: 0.06524752825498581
             	Algebraic dist: 0.35433121288523955		 Val Algebraic dist: 0.8761052670686141
             	RE1 dist: 0.12790517246021943		 Val RE1 dist: 0.9329227779222571
             	SED dist: 0.35279304840985465		 Val SED dist: 2.20733990876571

Epoch 7763/8000: Training Loss: 0.2856770683737362		 Val Loss: 1.089692903601605
             	Training MAE: 0.06530239433050156		 Val MAE: 0.0668427124619484
             	Algebraic dist: 0.43687988730037913		 Val Algebraic dist: 0.8574564560599949
             	RE1 dist: 0.20251798629760742		 Val RE1 dist: 0.9869393887727157
             	SED dist: 0.5341260573443245		 Val SED dist: 2.1411613796068276

Epoch 7764/8000: Training Loss: 0.48550858217127185		 Val Loss: 1.0174273615298064
             	Training MAE: 0.06874118000268936		 Val MAE: 0.06595072895288467
             	Algebraic dist: 0.6270812539493337		 Val Algebraic dist: 0.8527483732804008
             	RE1 dist: 0.3986694672528435		 Val RE1 dist: 0.9723239566968835
             	SED dist: 0.9324438431683708		 Val SED dist: 1.9978121881899626

Epoch 7765/8000: Training Loss: 0.1873914774726419		 Val Loss: 0.824084240457286
             	Training MAE: 0.06621868163347244		 Val MAE: 0.06499665230512619
             	Algebraic dist: 0.35372257232666016		 Val Algebraic dist: 0.7542271821395211
             	RE1 dist: 0.141112580018885		 Val RE1 dist: 0.7410268368928329
             	SED dist: 0.3372218468609978		 Val SED dist: 1.611299929411515

Epoch 7766/8000: Training Loss: 0.33492172465604897		 Val Loss: 0.7384807752526324
             	Training MAE: 0.06658164411783218		 Val MAE: 0.06347683072090149
             	Algebraic dist: 0.49907706765567555		 Val Algebraic dist: 0.7783122684644617
             	RE1 dist: 0.25659897748161764		 Val RE1 dist: 0.6234615989353346
             	SED dist: 0.6320846221026253		 Val SED dist: 1.440261343251104

Epoch 7767/8000: Training Loss: 0.3109968690311207		 Val Loss: 1.0425451527471128
             	Training MAE: 0.06732539087533951		 Val MAE: 0.06372729688882828
             	Algebraic dist: 0.4957370197071749		 Val Algebraic dist: 0.8578238279923148
             	RE1 dist: 0.24019791098201976		 Val RE1 dist: 0.9820480346679688
             	SED dist: 0.5840628567863914		 Val SED dist: 2.048151099163553

Epoch 7768/8000: Training Loss: 0.19844311826369343		 Val Loss: 1.1486570109491763
             	Training MAE: 0.06569914519786835		 Val MAE: 0.06331139802932739
             	Algebraic dist: 0.3736580960890826		 Val Algebraic dist: 0.8670758786408798
             	RE1 dist: 0.14270875033210306		 Val RE1 dist: 1.04907400711723
             	SED dist: 0.35952481101540956		 Val SED dist: 2.2606904403023096

Epoch 7769/8000: Training Loss: 0.21768278234145222		 Val Loss: 0.7923902428668478
             	Training MAE: 0.06707144528627396		 Val MAE: 0.0639125257730484
             	Algebraic dist: 0.39110854092766256		 Val Algebraic dist: 0.7287195454473081
             	RE1 dist: 0.15350639118867762		 Val RE1 dist: 0.748761799024499
             	SED dist: 0.39754777796128216		 Val SED dist: 1.547557664954144

Epoch 7770/8000: Training Loss: 0.19411674667807186		 Val Loss: 0.8007719620414402
             	Training MAE: 0.06654224544763565		 Val MAE: 0.07098345458507538
             	Algebraic dist: 0.3639212215647978		 Val Algebraic dist: 0.8205980217975118
             	RE1 dist: 0.13643849597257726		 Val RE1 dist: 0.6678914194521697
             	SED dist: 0.35053275613223805		 Val SED dist: 1.5624940291694973

Epoch 7771/8000: Training Loss: 0.23417547169853659		 Val Loss: 0.8252962361211362
             	Training MAE: 0.06658821552991867		 Val MAE: 0.06554165482521057
             	Algebraic dist: 0.4019450299880084		 Val Algebraic dist: 0.703151619952658
             	RE1 dist: 0.1573177786434398		 Val RE1 dist: 0.7031775764797045
             	SED dist: 0.4306991801542394		 Val SED dist: 1.6134192425271738

Epoch 7772/8000: Training Loss: 0.175933978136848		 Val Loss: 0.5964478617129119
             	Training MAE: 0.06589604169130325		 Val MAE: 0.07701347023248672
             	Algebraic dist: 0.336545747869155		 Val Algebraic dist: 0.6433797919231913
             	RE1 dist: 0.11455548510831945		 Val RE1 dist: 0.463889743970788
             	SED dist: 0.3143754285924575		 Val SED dist: 1.150157347969387

Epoch 7773/8000: Training Loss: 0.23597175934735468		 Val Loss: 0.6882387244183085
             	Training MAE: 0.06831363588571548		 Val MAE: 0.07866881042718887
             	Algebraic dist: 0.40215208951164694		 Val Algebraic dist: 0.6924165642779806
             	RE1 dist: 0.16264663023107193		 Val RE1 dist: 0.5233556913292926
             	SED dist: 0.43337207681992473		 Val SED dist: 1.3326144840406335

Epoch 7774/8000: Training Loss: 0.18872899167677937		 Val Loss: 0.6446226368779722
             	Training MAE: 0.06646409630775452		 Val MAE: 0.06452685594558716
             	Algebraic dist: 0.34307031070484834		 Val Algebraic dist: 0.6282908812813137
             	RE1 dist: 0.1244048791773179		 Val RE1 dist: 0.5505506266718325
             	SED dist: 0.3397298981161678		 Val SED dist: 1.2522446176280146

Epoch 7775/8000: Training Loss: 0.3268764159258674		 Val Loss: 1.0624444381050442
             	Training MAE: 0.06723526120185852		 Val MAE: 0.06306882947683334
             	Algebraic dist: 0.4855229994829963		 Val Algebraic dist: 0.8290751913319463
             	RE1 dist: 0.23405786121592803		 Val RE1 dist: 0.8201274042544158
             	SED dist: 0.6157602422377643		 Val SED dist: 2.088533318561056

Epoch 7776/8000: Training Loss: 0.2989797592163086		 Val Loss: 0.8098487024721892
             	Training MAE: 0.06665943562984467		 Val MAE: 0.06611087173223495
             	Algebraic dist: 0.4690353730145623		 Val Algebraic dist: 0.7425432619841202
             	RE1 dist: 0.21680559831507065		 Val RE1 dist: 0.7578875500222911
             	SED dist: 0.5602133133832146		 Val SED dist: 1.5822201604428499

Epoch 7777/8000: Training Loss: 0.2031676348517923		 Val Loss: 0.6939487871916398
             	Training MAE: 0.0662175863981247		 Val MAE: 0.06959594786167145
             	Algebraic dist: 0.3724893401650822		 Val Algebraic dist: 0.6888925718224567
             	RE1 dist: 0.1401964215671315		 Val RE1 dist: 0.5687749696814496
             	SED dist: 0.3688173574559829		 Val SED dist: 1.3493214482846467

Epoch 7778/8000: Training Loss: 0.2748430195976706		 Val Loss: 1.3647164883820906
             	Training MAE: 0.06646699458360672		 Val MAE: 0.06414197385311127
             	Algebraic dist: 0.43721925511079673		 Val Algebraic dist: 0.9761983622675356
             	RE1 dist: 0.19987117542940028		 Val RE1 dist: 1.1797958042310632
             	SED dist: 0.512063138625201		 Val SED dist: 2.692612026048743

Epoch 7779/8000: Training Loss: 0.255951488719267		 Val Loss: 0.998627289481785
             	Training MAE: 0.06749501079320908		 Val MAE: 0.07047850638628006
             	Algebraic dist: 0.4224962627186495		 Val Algebraic dist: 0.7806094625721807
             	RE1 dist: 0.17890276628382065		 Val RE1 dist: 0.9105124266251273
             	SED dist: 0.47379886402803306		 Val SED dist: 1.9583222762398098

Epoch 7780/8000: Training Loss: 0.1755083028007956		 Val Loss: 0.6110221199367357
             	Training MAE: 0.06588424742221832		 Val MAE: 0.06372341513633728
             	Algebraic dist: 0.33924074733958526		 Val Algebraic dist: 0.6306258906488833
             	RE1 dist: 0.11610796171076157		 Val RE1 dist: 0.4746972788935122
             	SED dist: 0.31356048583984375		 Val SED dist: 1.185059920601223

Epoch 7781/8000: Training Loss: 0.30866437799790325		 Val Loss: 0.9341973843781844
             	Training MAE: 0.06586463004350662		 Val MAE: 0.06344422698020935
             	Algebraic dist: 0.45763234531178193		 Val Algebraic dist: 0.9098641768745754
             	RE1 dist: 0.22362338795381434		 Val RE1 dist: 0.6948218138321586
             	SED dist: 0.5798548530129826		 Val SED dist: 1.8320896314538044

Epoch 7782/8000: Training Loss: 0.22739097651313334		 Val Loss: 1.049974192743716
             	Training MAE: 0.06549544632434845		 Val MAE: 0.0639231950044632
             	Algebraic dist: 0.398620044483858		 Val Algebraic dist: 0.8501881309177565
             	RE1 dist: 0.16791230089524212		 Val RE1 dist: 0.9219641478165336
             	SED dist: 0.4175255158368279		 Val SED dist: 2.062857420548149

Epoch 7783/8000: Training Loss: 0.2583022117614746		 Val Loss: 0.6305593822313391
             	Training MAE: 0.06830797344446182		 Val MAE: 0.06495219469070435
             	Algebraic dist: 0.43264024397906137		 Val Algebraic dist: 0.6212246936300526
             	RE1 dist: 0.1856696886174819		 Val RE1 dist: 0.4845382441645083
             	SED dist: 0.47810958413516774		 Val SED dist: 1.2239177538001018

Epoch 7784/8000: Training Loss: 0.48387589174158435		 Val Loss: 1.1902751922607422
             	Training MAE: 0.068021260201931		 Val MAE: 0.06492574512958527
             	Algebraic dist: 0.6359615886912626		 Val Algebraic dist: 0.928324906722359
             	RE1 dist: 0.3855496294358197		 Val RE1 dist: 1.1909904479980469
             	SED dist: 0.9294687158921185		 Val SED dist: 2.3435911095660664

Epoch 7785/8000: Training Loss: 0.2543911933898926		 Val Loss: 1.040496245674465
             	Training MAE: 0.06715447455644608		 Val MAE: 0.06339952349662781
             	Algebraic dist: 0.4345393180847168		 Val Algebraic dist: 0.8733420164688773
             	RE1 dist: 0.19669918452992158		 Val RE1 dist: 1.0352327927299168
             	SED dist: 0.4708400053136489		 Val SED dist: 2.043957751730214

Epoch 7786/8000: Training Loss: 0.23836351843441234		 Val Loss: 0.6963000090225883
             	Training MAE: 0.06576523929834366		 Val MAE: 0.06642219424247742
             	Algebraic dist: 0.4157276714549345		 Val Algebraic dist: 0.7303990073826002
             	RE1 dist: 0.17368894464829387		 Val RE1 dist: 0.5756827644679857
             	SED dist: 0.4393431439119227		 Val SED dist: 1.3549257361370584

Epoch 7787/8000: Training Loss: 0.1920938632067512		 Val Loss: 1.2640156123949133
             	Training MAE: 0.06593362987041473		 Val MAE: 0.06455283612012863
             	Algebraic dist: 0.3584718423731187		 Val Algebraic dist: 0.9624923208485479
             	RE1 dist: 0.138840352787691		 Val RE1 dist: 1.1293315058169158
             	SED dist: 0.3467477349674		 Val SED dist: 2.4912446063497793

Epoch 7788/8000: Training Loss: 0.3486308771021226		 Val Loss: 1.2278491310451343
             	Training MAE: 0.06629234552383423		 Val MAE: 0.06589560955762863
             	Algebraic dist: 0.5236526938045726		 Val Algebraic dist: 0.9084781149159307
             	RE1 dist: 0.26327135983635397		 Val RE1 dist: 1.181899941485861
             	SED dist: 0.659701852237477		 Val SED dist: 2.4185039686120073

Epoch 7789/8000: Training Loss: 0.29896043328677907		 Val Loss: 0.7748028299082881
             	Training MAE: 0.06775984168052673		 Val MAE: 0.06673619896173477
             	Algebraic dist: 0.46046868492575255		 Val Algebraic dist: 0.7347200642461362
             	RE1 dist: 0.23668465894811294		 Val RE1 dist: 0.6508816843447478
             	SED dist: 0.5598114238065832		 Val SED dist: 1.5122541344684104

Epoch 7790/8000: Training Loss: 0.16546984279856963		 Val Loss: 0.8710751740828805
             	Training MAE: 0.06560789048671722		 Val MAE: 0.06887836754322052
             	Algebraic dist: 0.33083733390359316		 Val Algebraic dist: 0.7386733345363451
             	RE1 dist: 0.11114370121675379		 Val RE1 dist: 0.7288242008375085
             	SED dist: 0.2936241766985725		 Val SED dist: 1.7040740303371265

Epoch 7791/8000: Training Loss: 0.344574255101821		 Val Loss: 3.356552455736243
             	Training MAE: 0.06553512066602707		 Val MAE: 0.06951124966144562
             	Algebraic dist: 0.5186391718247357		 Val Algebraic dist: 1.8347186212954314
             	RE1 dist: 0.2608638651230756		 Val RE1 dist: 3.5148504505986753
             	SED dist: 0.6518242779900046		 Val SED dist: 6.67437279742697

Epoch 7792/8000: Training Loss: 0.3347778600804946		 Val Loss: 1.5839352815047554
             	Training MAE: 0.06666164100170135		 Val MAE: 0.06369102001190186
             	Algebraic dist: 0.4914599586935604		 Val Algebraic dist: 1.1208883368450662
             	RE1 dist: 0.27048498041489544		 Val RE1 dist: 1.4791787188986074
             	SED dist: 0.6318360496969784		 Val SED dist: 3.1308815997579824

Epoch 7793/8000: Training Loss: 0.24718629612642176		 Val Loss: 1.442207668138587
             	Training MAE: 0.06632514297962189		 Val MAE: 0.06522712111473083
             	Algebraic dist: 0.4195365625269273		 Val Algebraic dist: 0.9504984150762144
             	RE1 dist: 0.1822811996235567		 Val RE1 dist: 1.2725642660389775
             	SED dist: 0.45677462746115294		 Val SED dist: 2.8472077742866846

Epoch 7794/8000: Training Loss: 0.3801734307233025		 Val Loss: 0.72979852427607
             	Training MAE: 0.06636349111795425		 Val MAE: 0.06707188487052917
             	Algebraic dist: 0.5344368429744945		 Val Algebraic dist: 0.7470287654710852
             	RE1 dist: 0.30502942029167623		 Val RE1 dist: 0.6079340810361116
             	SED dist: 0.7227976742912742		 Val SED dist: 1.4219516256581182

Epoch 7795/8000: Training Loss: 0.451876864713781		 Val Loss: 0.9412185005519701
             	Training MAE: 0.0682060569524765		 Val MAE: 0.06673868000507355
             	Algebraic dist: 0.6202268600463867		 Val Algebraic dist: 0.952344562696374
             	RE1 dist: 0.3705460604499368		 Val RE1 dist: 0.8046239769977072
             	SED dist: 0.8652592827292049		 Val SED dist: 1.8449272487474524

Epoch 7796/8000: Training Loss: 0.20646105093114517		 Val Loss: 1.0949800740117612
             	Training MAE: 0.06657867133617401		 Val MAE: 0.0631437823176384
             	Algebraic dist: 0.3805519833284266		 Val Algebraic dist: 0.8526879186215608
             	RE1 dist: 0.15268555809469783		 Val RE1 dist: 1.0311067000679348
             	SED dist: 0.37515940385706287		 Val SED dist: 2.1534712418265967

Epoch 7797/8000: Training Loss: 0.2837228775024414		 Val Loss: 2.3671641142471977
             	Training MAE: 0.06599926948547363		 Val MAE: 0.06307300925254822
             	Algebraic dist: 0.4607599202324362		 Val Algebraic dist: 1.512473894202191
             	RE1 dist: 0.21789776577669032		 Val RE1 dist: 2.183141459589419
             	SED dist: 0.5299988914938534		 Val SED dist: 4.6975970060929

Epoch 7798/8000: Training Loss: 0.33907651901245117		 Val Loss: 0.9215907221255095
             	Training MAE: 0.06653554737567902		 Val MAE: 0.06871301680803299
             	Algebraic dist: 0.49428580789005055		 Val Algebraic dist: 0.7835558186406675
             	RE1 dist: 0.27067773482378793		 Val RE1 dist: 0.8008666660474695
             	SED dist: 0.6405419181374943		 Val SED dist: 1.8051480832307234

Epoch 7799/8000: Training Loss: 0.19407976374906652		 Val Loss: 0.7812391364056132
             	Training MAE: 0.06664130091667175		 Val MAE: 0.06864522397518158
             	Algebraic dist: 0.3653242728289436		 Val Algebraic dist: 0.8479630843452786
             	RE1 dist: 0.13647948994356043		 Val RE1 dist: 0.65923898116402
             	SED dist: 0.3504265616921818		 Val SED dist: 1.5244719463845957

Epoch 7800/8000: Training Loss: 0.19631733613855698		 Val Loss: 1.2666803442913552
             	Training MAE: 0.0655253529548645		 Val MAE: 0.06408187001943588
             	Algebraic dist: 0.36720705032348633		 Val Algebraic dist: 0.9180797079335088
             	RE1 dist: 0.1384900597965016		 Val RE1 dist: 1.0836162567138672
             	SED dist: 0.3553153767305262		 Val SED dist: 2.4965535039487095

Epoch 7801/8000: Training Loss: 0.26542433570413027		 Val Loss: 1.299795150756836
             	Training MAE: 0.06796150654554367		 Val MAE: 0.07016398757696152
             	Algebraic dist: 0.43668626336490407		 Val Algebraic dist: 0.9314590122388757
             	RE1 dist: 0.19000032368828268		 Val RE1 dist: 1.256468399711277
             	SED dist: 0.49260442397173715		 Val SED dist: 2.560702780018682

Epoch 7802/8000: Training Loss: 0.17113570606007295		 Val Loss: 1.1556311897609546
             	Training MAE: 0.06723026186227798		 Val MAE: 0.06605178117752075
             	Algebraic dist: 0.3322405534632066		 Val Algebraic dist: 0.8502517368482507
             	RE1 dist: 0.11328279972076416		 Val RE1 dist: 0.9819338425346043
             	SED dist: 0.3043241781346938		 Val SED dist: 2.2738959270974863

Epoch 7803/8000: Training Loss: 0.22838264353135052		 Val Loss: 0.8019035173499066
             	Training MAE: 0.06537722796201706		 Val MAE: 0.06266937404870987
             	Algebraic dist: 0.3885687379276051		 Val Algebraic dist: 0.7593659939973251
             	RE1 dist: 0.15746314385358026		 Val RE1 dist: 0.6085636719413425
             	SED dist: 0.4195407418643727		 Val SED dist: 1.5674591064453125

Epoch 7804/8000: Training Loss: 0.19321614153244915		 Val Loss: 0.6197807892509128
             	Training MAE: 0.06579939275979996		 Val MAE: 0.06326621025800705
             	Algebraic dist: 0.3590427286484662		 Val Algebraic dist: 0.6414180838543436
             	RE1 dist: 0.12940765829647288		 Val RE1 dist: 0.5013960962710173
             	SED dist: 0.3490173956927131		 Val SED dist: 1.202857141909392

Epoch 7805/8000: Training Loss: 0.26138847014483285		 Val Loss: 0.6274738726408585
             	Training MAE: 0.06529103964567184		 Val MAE: 0.06299244612455368
             	Algebraic dist: 0.43642352609073415		 Val Algebraic dist: 0.6593050334764563
             	RE1 dist: 0.18442803270676555		 Val RE1 dist: 0.524702611176864
             	SED dist: 0.48551688474767346		 Val SED dist: 1.2178291652513586

Epoch 7806/8000: Training Loss: 0.28191353293026195		 Val Loss: 0.6253357762875764
             	Training MAE: 0.06697238236665726		 Val MAE: 0.0677947998046875
             	Algebraic dist: 0.45787499932681813		 Val Algebraic dist: 0.6944227633268937
             	RE1 dist: 0.20112288699430578		 Val RE1 dist: 0.5194090138310972
             	SED dist: 0.5258175345028148		 Val SED dist: 1.2127365444017493

Epoch 7807/8000: Training Loss: 0.25905740962309		 Val Loss: 1.1127033233642578
             	Training MAE: 0.06623686105012894		 Val MAE: 0.06245097890496254
             	Algebraic dist: 0.4290783545550178		 Val Algebraic dist: 0.8434890249501104
             	RE1 dist: 0.18704457844004913		 Val RE1 dist: 0.9916678718898607
             	SED dist: 0.4806222915649414		 Val SED dist: 2.1889202283776323

Epoch 7808/8000: Training Loss: 0.226041877970976		 Val Loss: 0.807701359624448
             	Training MAE: 0.06520393490791321		 Val MAE: 0.06333626061677933
             	Algebraic dist: 0.3994864856495577		 Val Algebraic dist: 0.7026815829069718
             	RE1 dist: 0.15871028339161591		 Val RE1 dist: 0.657281668289848
             	SED dist: 0.4148718329036937		 Val SED dist: 1.5786646967348845

Epoch 7809/8000: Training Loss: 0.17193900837617762		 Val Loss: 0.6031982587731403
             	Training MAE: 0.06557861715555191		 Val MAE: 0.06352520734071732
             	Algebraic dist: 0.3334203327403349		 Val Algebraic dist: 0.6515335414720618
             	RE1 dist: 0.11310455378364115		 Val RE1 dist: 0.48877998020337976
             	SED dist: 0.3065519052393296		 Val SED dist: 1.1696281433105469

Epoch 7810/8000: Training Loss: 0.30815744400024414		 Val Loss: 0.8904821976371433
             	Training MAE: 0.06714437901973724		 Val MAE: 0.06710314750671387
             	Algebraic dist: 0.47069594439338236		 Val Algebraic dist: 0.7343632241953975
             	RE1 dist: 0.22220437666949103		 Val RE1 dist: 0.7524283035941746
             	SED dist: 0.5784058851354262		 Val SED dist: 1.7434153349503227

Epoch 7811/8000: Training Loss: 0.2046070519615622		 Val Loss: 0.9555556255838146
             	Training MAE: 0.06561888009309769		 Val MAE: 0.06569112092256546
             	Algebraic dist: 0.37159838395960193		 Val Algebraic dist: 0.7595961197562839
             	RE1 dist: 0.14117951954112334		 Val RE1 dist: 0.7832863019860309
             	SED dist: 0.3719310480005601		 Val SED dist: 1.8741619275963826

Epoch 7812/8000: Training Loss: 0.20174294359543743		 Val Loss: 0.6666078152863876
             	Training MAE: 0.06478339433670044		 Val MAE: 0.06269678473472595
             	Algebraic dist: 0.36581914565142465		 Val Algebraic dist: 0.6398770705513332
